date,net_pnl
2019,0.22243885192915977
2020,0.632742476262552
2021,0.2521574417758929
2022,0.6300363674252832
2023,0.344434749870993
2024,-0.23856706557811705
2025,0.07670611271902186
2026,0.280361425347309
