symbol,net_pnl
TQQQ,1.3749643314042674
SOXL,1.039477161850123
SMH,0.07197599813319842
SOXS,0.06644333056786086
XLU,0.06640833346747693
XLY,0.05421940976759487
XLE,0.03900103579787831
XLP,0.009076107710947724
IWM,0.004692920730575492
BIL,0.0
SHY,0.0
XLC,0.0
XLRE,0.0
USO,0.0
SPY,0.0
XLB,0.0
HYG,-0.0050874904491249595
DIA,-0.005766447304726717
XLK,-0.006558648275551905
TLT,-0.0073789095293148015
QQQ,-0.007772611990191866
XLI,-0.018945341099218152
GLD,-0.034960283568824045
XLV,-0.05613552258994559
XLF,-0.08849462113138443
ARKK,-0.09393939078779107
SQQQ,-0.20090900295175265
