date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,-0.022710789069802992
2021-12,0.09286340792627384
2022-01,-0.019091625009335075
2022-02,-0.1190123590503038
2022-03,0.12764027554620422
2022-04,-0.06993146066201344
2022-05,0.04807933698279859
2022-06,-0.1986659866914097
2022-07,0.16066409554249877
2022-08,-0.08352819771854272
2022-09,-0.08629743258665
2022-10,0.09501276009555719
2022-11,0.10077179656814832
2022-12,-0.07740497586440935
2023-01,0.05298464142728415
2023-02,0.014682998922994944
2023-03,0.055123881558049745
2023-04,0.0665398729822151
2023-05,-0.08628819079925407
2023-06,0.09036505748793652
2023-07,0.110840883708128
2023-08,-0.057306111900213695
2023-09,-0.07673636788044995
2023-10,-0.18384111624848268
2023-11,0.13067798059637606
2023-12,0.11992168069768465
2024-01,-0.058973436068937214
2024-02,0.06780345996154932
2024-03,0.06329931148214825
2024-04,0.01865785680362954
2024-05,0.021510887761074883
2024-06,-0.007946239651352369
2024-07,0.015654751826685256
2024-08,0.07524154520167713
2024-09,0.06839163348679306
2024-10,-0.022061835806527826
2024-11,0.10658359705227925
2024-12,-0.059227019829554625
2025-01,0.06089605382406695
2025-02,0.009251044835030198
2025-03,-0.06786803522825649
2025-04,0.060736013060043906
2025-05,0.07339291431221404
2025-06,0.1313080051223024
2025-07,0.03249710743745623
2025-08,0.009813257348272299
2025-09,0.08181203062074971
2025-10,0.04289089186891587
2025-11,-0.04468451348779473
2025-12,0.06157362373126225
2026-01,0.03458155639933681
2026-02,-0.038535197548552155
2026-03,0.1718843524050755
2026-04,0.06190578293497251
