symbol,net_pnl
TSLA,0.49530749119340456
PDD,0.28374481943945234
LRCX,0.18648343439687828
AVGO,0.160844780309777
WDC,0.15101713124501348
ZM,0.12260818252477673
GOOGL,0.11187704843864622
AMD,0.0870246316973787
CEG,0.08576627625818171
ISRG,0.08361567977287411
CRWD,0.08094306919527493
META,0.0771123963684785
BIDU,0.05758773027073185
GOOG,0.05488349109960562
PLTR,0.051342604444286545
NVDA,0.04884067545326684
SNDK,0.046942768791287136
NFLX,0.04365065750910178
GILD,0.0399198069596723
AMAT,0.036694604808664585
TXN,0.03664502191315761
CMCSA,0.03449320809962607
MRVL,0.03389616166083463
REGN,0.0328804231800821
MSTR,0.022882568268566092
ADI,0.021845156979573208
AMZN,0.016261404953042492
NXPI,0.014414152536163868
MDLZ,0.012703403638657832
WBD,0.012384631313620569
DOCU,0.011753685718735769
WDAY,0.01032147443317342
APP,0.010112965454048661
ADP,0.009365436925692852
BKNG,0.00878501879349011
ADBE,0.007684790254136023
MTCH,0.007509120243973902
ALXN,0.0035679944454211306
MU,0.003524252775554574
EA,0.003388243966366515
MRNA,0.0007266991143084755
WYNN,0.0
VRSN,0.0
ULTA,0.0
SMCI,0.0
TTWO,0.0
VSNT,0.0
WTW,0.0
WMT,0.0
WBA,0.0
CDW,0.0
BKR,0.0
CCEP,0.0
AEP,0.0
ANSS,0.0
ALNY,0.0
ADSK,0.0
BMRN,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
UAL,0.0
TTD,0.0
AXON,0.0
CELG,0.0
CTXS,0.0
DLTR,0.0
CTAS,0.0
MPWR,0.0
MNST,0.0
MDB,0.0
MAR,0.0
MCHP,0.0
LBTYK,0.0
JBHT,0.0
ILMN,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
HSIC,0.0
INSM,0.0
INCY,0.0
ORLY,0.0
SGEN,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FANG,0.0
HAS,0.0
IDXX,0.0
EXC,0.0
FER,0.0
EXPE,0.0
CTSH,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
VRSK,0.0
ON,0.0
PCAR,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
SIRI,0.0
NTAP,0.0
NTES,0.0
TRI,0.0
TCOM,0.0
SWKS,0.0
SOLS,0.0
SPLK,0.0
OKTA,0.0
NLOK,0.0
MXIM,0.0
ODFL,0.0
MYL,0.0
MSFT,-0.001258417447726986
INTU,-0.0014094005743110784
ALGN,-0.0016395366530387665
VRTX,-0.002722837624035404
COST,-0.0032959853638430143
ARM,-0.003377194995510073
CDNS,-0.0038309680935037153
MELI,-0.004762592802700625
ENPH,-0.005639806172843867
SHOP,-0.0058737406231180985
TEAM,-0.006838786829913231
LCID,-0.007675031412629789
AZN,-0.010428404158493713
XLNX,-0.010482118232532868
BIIB,-0.010962360954937201
CHTR,-0.011619738614837305
CSX,-0.013111301598260284
LIN,-0.01715071982760025
ZS,-0.017749847358114523
DXCM,-0.01994002391857239
CSCO,-0.021720915477683934
AAPL,-0.02203206983433027
JD,-0.027636557234600324
DASH,-0.028272191826956422
PEP,-0.03077203290289195
DDOG,-0.03326022764702925
ATVI,-0.03518840644610106
INTC,-0.036194654756474806
SNPS,-0.037369061121102505
LULU,-0.0375144698686676
EBAY,-0.03825270374199683
SBUX,-0.038792949926254885
PTON,-0.04384476861658926
QCOM,-0.04395363298846339
AMGN,-0.04532427107495851
TMUS,-0.04585200686830144
STX,-0.049375996952391
ABNB,-0.057392770743817184
HON,-0.05773706498644009
KLAC,-0.057759290180348255
ASML,-0.05878247289813715
PYPL,-0.08579773096395951
PANW,-0.08614820481236031
