date,net_pnl
2019,0.08575525334300309
2020,0.11992940230818884
2021,0.2883902305716264
2022,-0.163928842111319
2023,-0.5113223384151102
2024,0.24190133932484012
2025,0.3949201031460597
2026,-0.23490139884163036
