symbol,net_pnl
TQQQ,0.3174120700859233
SOXL,0.21022636155360147
XLE,0.20457368239819118
GLD,0.13296171067713886
TLT,0.12460259463229059
QQQ,0.10991294865286996
XLI,0.06561418644232403
SPY,0.057850443992022035
XLK,0.0559542060465512
XLF,0.053878003508644724
DIA,0.04443821620660344
SMH,0.0402015668693805
XLP,0.008591957360987472
IWM,0.0017345391053601423
XLRE,0.0
ARKK,0.0
XLC,0.0
SHY,0.0
BIL,0.0
USO,0.0
XLB,0.0
XLV,-0.011071329412091614
HYG,-0.013245121741359217
XLU,-0.017657414688580692
XLY,-0.026321815851297056
SOXS,-0.29998562128845274
SQQQ,-0.8389274352244487
