symbol,net_pnl
MRNA,0.12887140716781528
NFLX,0.07654861713762384
ABNB,0.06864582990744525
PANW,0.059456573447518646
AAPL,0.05721757285519018
JD,0.05431430338543548
CRWD,0.03805921700637882
ZM,0.03529628132762023
MELI,0.035232019211430356
COST,0.03430040808339199
AMGN,0.02829445907775235
NVDA,0.025841304386297573
TMUS,0.024346423676983076
META,0.023805821077326164
MU,0.020903546197900004
DOCU,0.018382321481488516
BIIB,0.018317251077399736
INTC,0.015193319531235382
WMT,0.01063284590616647
PYPL,0.010392145439971176
MSTR,0.010113165518896424
MDLZ,0.009697233846740087
BKNG,0.009107428090714237
BIDU,0.008029129721301183
LIN,0.005073016207083054
AVGO,0.004277238409799011
EBAY,0.00427187742144788
UAL,0.0027729088530309815
SNDK,0.002731061434952644
PTON,0.0024331374708553874
AMZN,0.002307638396442866
CSCO,0.001856885827676394
ADP,0.0008072116172385482
WDAY,0.00037282374197330066
DASH,0.00023135702277931062
CELG,0.0001245488618703617
BMRN,0.0
XLNX,0.0
WBD,0.0
WYNN,0.0
WTW,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
ZS,0.0
TTD,0.0
CERN,0.0
AXON,0.0
CDNS,0.0
CDW,0.0
CCEP,0.0
CHKP,0.0
ALGN,0.0
AEP,0.0
ALNY,0.0
ALXN,0.0
ADSK,0.0
AZN,0.0
BKR,0.0
ANSS,0.0
AAL,0.0
QQQ,0.0
EXPE,0.0
EXC,0.0
GFS,0.0
DDOG,0.0
CSX,0.0
CSGP,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
MDB,0.0
KDP,0.0
GEHC,0.0
FOXA,0.0
IDXX,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
INSM,0.0
HSIC,0.0
LBTYK,0.0
NTAP,0.0
NLOK,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
FOX,0.0
FTNT,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
DXCM,0.0
DLTR,0.0
EA,0.0
CPRT,0.0
XEL,0.0
SPLK,0.0
PAYX,0.0
PCAR,0.0
SGEN,0.0
RIVN,0.0
ROP,0.0
TTWO,0.0
SMCI,0.0
TCOM,0.0
TRI,0.0
TEAM,0.0
ULTA,0.0
SWKS,0.0
SOLS,0.0
MYL,0.0
SIRI,0.0
ROST,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
OKTA,0.0
MXIM,0.0
MTCH,0.0
ADBE,-0.0022928462708397754
SHOP,-0.0022930661476199396
NXPI,-0.002343397095857203
ASML,-0.0033452481766938396
SNPS,-0.003370481288314961
LRCX,-0.004010516996860925
QCOM,-0.004028667745364027
KLAC,-0.004146759200964573
MAR,-0.004268197257068539
ADI,-0.004336550921305986
ENPH,-0.005478270126711448
ISRG,-0.006346615306914766
CEG,-0.006425736031300371
ON,-0.007146537810260232
GILD,-0.008658081347083742
REGN,-0.010690756355939553
TXN,-0.011286241727877655
ARM,-0.01251008965784199
WDC,-0.012994846615346537
CHTR,-0.01354220133709921
STX,-0.013672918603867802
HON,-0.015027143323385016
INTU,-0.016222904396374162
PLTR,-0.016795375230498684
SBUX,-0.01757787408693093
LULU,-0.018018287137517876
ATVI,-0.02188541249825089
CMCSA,-0.025989736729205272
MRVL,-0.026405978984271813
GOOGL,-0.02719088787427448
GOOG,-0.02829237530798942
AMD,-0.02883777443113673
LCID,-0.03147101874727421
MSFT,-0.03151661232365553
TSLA,-0.035290460466608525
VRTX,-0.03819330745573773
APP,-0.04077344879624886
AMAT,-0.04498594898857476
PDD,-0.06611637745561419
PEP,-0.07922130474081067
