date,net_pnl
2019,-0.03953074997987441
2020,-0.009664848496696084
2021,-0.09045449224497074
2022,0.1418226421570959
2023,0.16519006283076335
2024,-0.09193941360234624
2025,-0.11228615633161597
2026,0.13212103049732368
