date,net_pnl
2019,-0.0021496095900803446
2020,0.43298396009274315
2021,-0.16634568458143636
2022,-0.15123271485436152
2023,0.08847728668896683
2024,-0.10876315013441043
2025,-0.24424140351223134
2026,0.37903814544907755
