symbol,net_pnl
SOXL,0.659429983693794
TQQQ,0.43560957014416585
SMH,0.03995921284999601
QQQ,0.032067323203761995
XLI,0.019865619197626878
TLT,0.018836946444076023
SPY,0.0055908030850793005
XLP,0.002598114294402808
SOXS,0.0
BIL,0.0
SHY,0.0
XLRE,0.0
XLB,0.0
XLC,0.0
USO,0.0
XLU,-0.01152110198651481
XLK,-0.017064243612412773
XLY,-0.02077941857211881
IWM,-0.021694747973356777
HYG,-0.05734830386616217
DIA,-0.06401835751910398
GLD,-0.0685587440948346
XLV,-0.10104955882793758
SQQQ,-0.13053653753473676
XLE,-0.14084353938603078
ARKK,-0.16803378262902663
XLF,-0.18474240735239622
