date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.011800381053585806
2019-12,0.03946082867678316
2020-01,0.048033450473570764
2020-02,-0.06894017395841667
2020-03,-0.22564782657652294
2020-04,-0.0041358491160185425
2020-05,0.03007784529081718
2020-06,0.05759790041917836
2020-07,0.08596404775548533
2020-08,0.025140440828900344
2020-09,-0.07347710664202012
2020-10,-0.004200446906424668
2020-11,0.16255350401962068
2020-12,0.0788536921006531
2021-01,0.03084037486254311
2021-02,0.030535158359307497
2021-03,-0.011347708315601938
2021-04,0.03777970918659806
2021-05,0.008731575755050628
2021-06,-0.0009569240116856295
2021-07,-0.010710341698707875
2021-08,0.06009875277197667
2021-09,-0.08442047695142679
2021-10,0.04956170061577554
2021-11,0.05727937756320928
2021-12,0.02468120198979893
2022-01,-0.1363434662135719
2022-02,0.08792524385647989
2022-03,0.0937535391190244
2022-04,-0.05197945089017811
2022-05,0.08013680930659847
2022-06,0.06116115306877845
2022-07,-0.36169751509700965
2022-08,-0.0002
2022-09,-0.032876670399925055
2022-10,-0.0002
2022-11,-0.070063237657738
2022-12,-0.02961252508507397
2023-01,-0.14357354287747426
2023-02,-0.028935259609449395
2023-03,-0.04215648159809627
2023-04,-0.056732247136293844
2023-05,0.03949414949542818
2023-06,0.1467275318700178
2023-07,0.07962711829939491
2023-08,-0.031148937679851475
2023-09,-0.01073682488973836
2023-10,-0.049411876125517694
2023-11,-0.0002
2023-12,0.08993833821278709
2024-01,0.053816652718297234
2024-02,0.21147271995774197
2024-03,0.0651349617622846
2024-04,-0.1419255904508983
2024-05,0.004670423734927497
2024-06,0.11292672939339635
2024-07,-0.12278972524031137
2024-08,0.02326986807365105
2024-09,0.028915979146421
2024-10,0.003208873485087589
2024-11,0.054387703300172424
2024-12,-0.008079024755100906
2025-01,0.0016182708654390587
2025-02,0.012654345120155987
2025-03,-0.01627212656345342
2025-04,-0.05421227390853536
2025-05,0.04070474361243568
2025-06,0.017094365942615687
2025-07,0.002668269155306994
2025-08,0.015139221203445437
2025-09,0.08936407266062318
2025-10,0.2418604217878539
2025-11,-0.09638740332302317
2025-12,0.009618385410027807
2026-01,0.07095781553472788
2026-02,0.01859294461015663
2026-03,-0.06933163257639241
2026-04,0.00222601572139465
