symbol,net_pnl
TQQQ,0.1913927496261406
XLE,0.14511134447838683
XLK,0.087960572312364
SMH,0.07834042878260356
QQQ,0.07128101343350683
TLT,0.07073237219067235
GLD,0.04914260750063304
XLV,0.046780484060081055
IWM,0.04625156825158506
XLF,0.02341616184937058
SPY,0.01645864095439831
XLP,0.016385171046846805
HYG,0.012182143929712834
USO,0.0061560561396746
XLI,0.005721798808967602
XLY,0.0010451898918300544
BIL,0.0
SHY,0.0
XLB,0.0
XLRE,0.0
XLC,0.0
DIA,-0.0011239736172502328
XLU,-0.022702920130399862
SOXL,-0.03074681564493044
SOXS,-0.07693175523630516
ARKK,-0.100035513514358
SQQQ,-0.49454627291105707
