date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.02383521377954824
2020-02,0.01618832445499767
2020-03,-0.19918808320327058
2020-04,0.29879293822542163
2020-05,0.2436087518594461
2020-06,-0.015272994703775446
2020-07,0.017074009578443523
2020-08,0.06419219358846964
2020-09,0.1346429388922065
2020-10,0.029197380925679042
2020-11,0.1025943200049611
2020-12,-0.10386816518158905
2021-01,0.21866851703671214
2021-02,-0.024465292730867033
2021-03,0.00035339815952979
2021-04,0.014396266661530356
2021-05,0.0025290657658116845
2021-06,0.10905072593322622
2021-07,0.07133602526118094
2021-08,-0.018267469620137585
2021-09,-0.027397201520924674
2021-10,0.0008609131352078619
2021-11,-0.04631887840114127
2021-12,-0.03944659030839549
2022-01,-0.07625091915607028
2022-02,-0.16306440971257058
2022-03,0.07389583462533267
2022-04,-0.2691857025004177
2022-05,-0.005004503886385034
2022-06,-0.1433305544759584
2022-07,0.03259204199614636
2022-08,-0.12080854104640967
2022-09,-0.08591545464329502
2022-10,0.07098748576696984
2022-11,0.11051283329793697
2022-12,-0.0971093535217818
2023-01,0.028135894983666393
2023-02,-0.06896410528680763
2023-03,0.046621851932552666
2023-04,-0.11799667883459145
2023-05,0.04065313987051292
2023-06,0.12429239330366604
2023-07,0.08944698629140244
2023-08,0.101685480373705
2023-09,-0.013445726539426476
2023-10,-0.13671982550631745
2023-11,0.0682265505144064
2023-12,0.09900720592766485
2024-01,-0.06420153096366636
2024-02,0.10121942750348441
2024-03,-0.12098371584741759
2024-04,-0.07860025660064562
2024-05,0.00864465310091479
2024-06,0.14957914903325797
2024-07,-0.05912109060987112
2024-08,-0.09591454079207672
2024-09,0.07820630785074693
2024-10,0.0692646788824645
2024-11,0.07371882369460846
2024-12,0.00900799307893693
2025-01,0.26469473460141946
2025-02,0.10986594695572426
2025-03,-0.16297447953242647
2025-04,0.10266653224234051
2025-05,0.1048378645602889
2025-06,-0.008111875791427633
2025-07,0.011185334291380727
2025-08,0.06134235255142026
2025-09,0.14439724511493743
2025-10,0.04501981613851907
2025-11,-0.11179776568156508
2025-12,-0.045268705039554574
2026-01,-0.024375667144753893
2026-02,0.06926407113878781
2026-03,0.08440754157884142
2026-04,0.1624075071198825
