symbol,net_pnl
MU,0.20213906971224865
BIDU,0.17047063446171123
AMD,0.16781206122995246
PLTR,0.1463138157112249
DOCU,0.13089878687165948
SMCI,0.12894044979610728
MRVL,0.11701584910181846
PANW,0.11323308825257505
LRCX,0.10698863314343378
DXCM,0.10587190630820854
MELI,0.0996861356620657
WDC,0.09647319506311568
ISRG,0.09476168671866411
APP,0.09422795578229452
QCOM,0.09350715685855514
NVDA,0.08776801557701054
TSLA,0.0812123344466001
CHTR,0.06748498262227319
INTU,0.06706130324754295
EBAY,0.0657850536616248
MSTR,0.06568853336216057
ADBE,0.05842688059193819
GOOG,0.05042848900259297
ORLY,0.049888748245726366
WDAY,0.047836599478303474
DASH,0.04591538553486571
META,0.045874904043020914
UAL,0.045471610533783735
CMCSA,0.044590667026413976
ON,0.043128878049546945
MCHP,0.04257581115102521
SNPS,0.04205368396807392
NXPI,0.039168903350602226
COST,0.038946390592743726
JD,0.03722007697193707
ILMN,0.0355004179387208
CDNS,0.03386065637403339
XLNX,0.03293655127642803
TMUS,0.03181305790936221
AAPL,0.029738383768406807
WBD,0.029246082534324907
SWKS,0.027750198623893906
AMAT,0.026860910238576462
ADI,0.02534048205149401
WBA,0.023036304857162567
BIIB,0.018378122474120802
GILD,0.016625875217094636
STX,0.015256951896272087
GOOGL,0.015119175160229988
TEAM,0.014925255753880668
ABNB,0.013823480458145132
HON,0.010749209681357062
ADP,0.01058013059218531
TXN,0.010436647118026325
ADSK,0.01004249977228201
SBUX,0.0062587962675449815
ATVI,0.004243200609871077
AMGN,0.0042307978284757426
NTES,0.003295111586169051
EXPE,0.002778264772250812
ASML,0.0027508361625386444
KLAC,0.0022304515029912993
ALXN,0.0015106374516524503
PEP,0.0006078882474822669
CERN,0.0
ALNY,0.0
AEP,0.0
QQQ,0.0
CHKP,0.0
WYNN,0.0
VSNT,0.0
TRI,0.0
TTWO,0.0
SOLS,0.0
VRSN,0.0
VRSK,0.0
CCEP,0.0
AXON,0.0
BKR,0.0
CDW,0.0
BMRN,0.0
ALGN,0.0
ANSS,0.0
CELG,0.0
MNST,0.0
IDXX,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LBTYK,0.0
FOXA,0.0
FI,0.0
FOX,0.0
GEHC,0.0
FTNT,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
WMT,0.0
WTW,0.0
JBHT,0.0
INCY,0.0
FER,0.0
FAST,0.0
ULTA,0.0
PAYX,0.0
ROST,0.0
SGEN,0.0
PCAR,0.0
ODFL,0.0
MTCH,0.0
SNDK,0.0
TCOM,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
ROP,0.0
MXIM,0.0
NTAP,0.0
NLOK,0.0
FANG,0.0
GFS,0.0
MPWR,0.0
SIRI,0.0
MYL,0.0
VRTX,-0.0010282374334823947
TTD,-0.001335652238995699
OKTA,-0.0013812908623114218
CEG,-0.002571305177924874
LIN,-0.003943699318896189
EA,-0.004691657897200985
MDLZ,-0.006035241242303088
AZN,-0.007980672338383985
MSFT,-0.014042559479863536
MDB,-0.014175689568648953
AVGO,-0.017826085074070196
CSX,-0.02130633856741948
DDOG,-0.025332132621024125
SPLK,-0.03121601939146411
EXC,-0.034225661135639227
AMZN,-0.03585062968411408
MAR,-0.03708820192972214
ARM,-0.04451131247040915
SHOP,-0.048859010571841374
AAL,-0.05038326025763013
CSCO,-0.05637218003778056
ZS,-0.0579455176968562
BKNG,-0.059945121921205845
NFLX,-0.060622117152007826
LCID,-0.0659232296415845
RIVN,-0.0672367292489063
PDD,-0.07188636317670537
REGN,-0.08000233554802617
CRWD,-0.09059759375217549
INTC,-0.09094113109940145
ZM,-0.10785840084436103
MRNA,-0.12252798094286692
ENPH,-0.12557088760980623
PTON,-0.16327063196184358
PYPL,-0.22021282875862008
LULU,-0.2580281923612452
