symbol,net_pnl
AZN,0.26954428329849184
NVDA,0.09248211155321233
AVGO,0.08278971248161844
STX,0.07069656963284242
APP,0.06698893608876663
AMD,0.055556755997972856
CRWD,0.051736007664588864
CDNS,0.05074430120326977
PLTR,0.046600919914589624
WDC,0.04472368847667957
META,0.04058251623521695
TMUS,0.038429158999816956
SNPS,0.0378579665016584
KLAC,0.034047703545839275
CEG,0.03203970307067158
MELI,0.023480032232719116
CPRT,0.02000116116169995
LRCX,0.018574975874348157
COST,0.017799591782094486
MPWR,0.017042825058345732
MDB,0.016198848493134594
MNST,0.01477200939329513
GILD,0.014098766734097126
ROST,0.011835720602092556
TTWO,0.011273668728980685
TSLA,0.010065383483572936
CSCO,0.008896768716779064
DDOG,0.008638995091029876
VRSK,0.00795509875132458
ISRG,0.007652060001266824
AAPL,0.0056896956451781425
GOOGL,0.005688662463495789
WBD,0.0054160545581881814
ASML,0.004683667782111458
MSFT,0.0035478717303654224
ANSS,0.0033035542798359125
CCEP,0.002953319361221963
ODFL,0.00280010390338274
SPLK,0.002304040237125358
SGEN,0.0022128468260712688
MU,0.00166494288567958
PAYX,0.001578079364394229
MAR,0.0012886548609482853
SBUX,0.0012279782947794476
FTNT,0.00108499828978364
XEL,0.0009407379877998774
GFS,0.0002675801600811397
BMRN,0.0
MRNA,0.0
INTC,0.0
VSNT,0.0
RIVN,0.0
SIRI,0.0
ALGN,0.0
ALXN,0.0
AMAT,0.0
ADSK,0.0
AMZN,0.0
CDW,0.0
ATVI,0.0
ADBE,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
BIDU,0.0
CHTR,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
WYNN,0.0
XLNX,0.0
WTW,0.0
TXN,0.0
WBA,0.0
JBHT,0.0
INTU,0.0
JD,0.0
FAST,0.0
FI,0.0
HAS,0.0
HON,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
GOOG,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
FOXA,0.0
EBAY,0.0
EXPE,0.0
DOCU,0.0
EA,0.0
FOX,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
DXCM,0.0
CMCSA,0.0
CSX,0.0
CSGP,0.0
ZM,0.0
WMT,0.0
VRSN,0.0
ULTA,0.0
UAL,0.0
TCOM,0.0
SWKS,0.0
SNDK,0.0
PCAR,0.0
PEP,0.0
MDLZ,0.0
LBTYK,0.0
LIN,0.0
LCID,0.0
LULU,0.0
MCHP,0.0
IDXX,0.0
HSIC,0.0
SHOP,0.0
ROP,0.0
NXPI,0.0
PYPL,0.0
PTON,0.0
PANW,0.0
OKTA,0.0
NTAP,0.0
NTES,0.0
MSTR,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
MXIM,0.0
SOLS,0.0
TRI,0.0
ADI,-7.432820667089846e-05
AMGN,-0.0004354017660087184
ENPH,-0.0012242784390896376
ARM,-0.001538233875353749
WDAY,-0.0022533068401249185
FER,-0.003083077422259122
BIIB,-0.004727127834755356
EXC,-0.005361970148707382
AEP,-0.005470704537262702
ADP,-0.005883433110180841
BKR,-0.0060356025294242095
BKNG,-0.007196770878444055
PDD,-0.007775496044264935
FANG,-0.010133481541139171
ON,-0.012408745479388493
QCOM,-0.013076702297324359
MRVL,-0.01342950709578949
DASH,-0.013641560381349976
ALNY,-0.014773867476309412
TEAM,-0.01494084348120271
GEHC,-0.017172276752457735
REGN,-0.019390409943408727
VRTX,-0.019699335359792593
AXON,-0.03862505258226629
TTD,-0.05094473801440498
ZS,-0.057677203815231566
ORLY,-0.06413178585261985
CTAS,-0.06997278747340428
NFLX,-0.08910468427521027
SMCI,-0.1300098850110289
