date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.018567225173121184
2020-02,-0.02827211293443954
2020-03,-0.034457914300439596
2020-04,0.10113633891801516
2020-05,0.13361052116164107
2020-06,0.10733523267373234
2020-07,0.12479862745147152
2020-08,0.1297175762824888
2020-09,-0.06666808924339004
2020-10,-0.030161534284089082
2020-11,0.1475751798461159
2020-12,0.08570589490408431
2021-01,0.03874475348527152
2021-02,0.07515965690070182
2021-03,-0.008427236581228344
2021-04,0.023848939310373102
2021-05,-0.029603055310199265
2021-06,0.033176772300845994
2021-07,0.03183163816693591
2021-08,0.06116418002631824
2021-09,-0.06964389506312586
2021-10,0.07796884944616725
2021-11,0.05147713733944311
2021-12,-0.010419990095296377
2022-01,-0.15592590920246535
2022-02,-0.021041190983605136
2022-03,0.023254518661754806
2022-04,-0.08632984170999314
2022-05,0.04989452027278936
2022-06,-0.0784445253263781
2022-07,0.05762355603861804
2022-08,-0.04170558771729595
2022-09,-0.09935933041631383
2022-10,0.08900457242233878
2022-11,0.07682935238073453
2022-12,-0.05575293374618975
2023-01,0.0287098171766307
2023-02,-0.03246037902681355
2023-03,0.05901027247067253
2023-04,-0.009359003512761551
2023-05,0.0402463651458882
2023-06,0.03593436820491571
2023-07,0.04777576827619319
2023-08,-0.03365773279827531
2023-09,-0.06187262535317205
2023-10,-0.04846615719217133
2023-11,0.15551505906706478
2023-12,0.050656128265059705
2024-01,0.0229316457385008
2024-02,0.007995944775322042
2024-03,0.0013233647198366465
2024-04,-0.01635073282914198
2024-05,0.06911488799537376
2024-06,0.04357314107697788
2024-07,-0.035190411732106804
2024-08,0.014574118334405441
2024-09,0.0021712801875520245
2024-10,-0.001742108109473825
2024-11,0.0719856699179602
2024-12,-0.0466869850207762
2025-01,0.017672840276532254
2025-02,0.04518997656514841
2025-03,-0.10993829590095594
2025-04,-0.001266072136315681
2025-05,0.04837695584286568
2025-06,0.058860284631769476
2025-07,-0.036388720938208455
2025-08,-0.040268820540530374
2025-09,0.07261651534975733
2025-10,0.1182662989972518
2025-11,-0.04085643670965435
2025-12,0.003986243058168838
2026-01,0.1324324746669433
2026-02,-0.04033216471120771
2026-03,-0.1495055831659763
2026-04,0.2047876161699016
