date,net_pnl
2019-01,0.0
2019-02,0.047353860977636296
2019-03,0.02120976119617382
2019-04,0.06771231272012687
2019-05,-0.005587094317886061
2019-06,-0.02034258976934101
2019-07,0.0051977396290714545
2019-08,-0.06134744375465198
2019-09,-0.05798236136789703
2019-10,-0.06567743210946214
2019-11,0.04291732850120829
2019-12,0.049633693976519386
2020-01,0.0262775433679267
2020-02,-0.10718363027065039
2020-03,0.13779534055183162
2020-04,0.05237466188409212
2020-05,0.05021425082458085
2020-06,0.0695322225592499
2020-07,0.07651296037984347
2020-08,0.13180760559574708
2020-09,-0.10618290457206161
2020-10,-0.05277214364003561
2020-11,0.08029166832253541
2020-12,0.052241770956824835
2021-01,0.019516049253680726
2021-02,0.044600580929907464
2021-03,-0.013830450543053374
2021-04,-0.012183785533797958
2021-05,-0.0434831442674705
2021-06,0.04377521492853694
2021-07,-0.01989042455509657
2021-08,0.006954591930388821
2021-09,-0.014261063681595361
2021-10,0.0066302153812983905
2021-11,0.10762531323054443
2021-12,-0.006019979107914266
2022-01,-0.014352732082283715
2022-02,0.05268262557769245
2022-03,-0.03504103621952399
2022-04,-0.0143538436479358
2022-05,0.03122370300429271
2022-06,-0.04243561717988274
2022-07,-0.021263822253766388
2022-08,-0.021819740928532373
2022-09,0.1851616086516336
2022-10,-0.0012482783241668858
2022-11,0.061953158158271
2022-12,-0.08239745000023141
2023-01,-0.02003115220789586
2023-02,0.010195055353659613
2023-03,-0.043911589561559376
2023-04,-0.01859830542129782
2023-05,0.06122391198291281
2023-06,0.05064787343179114
2023-07,0.0353357723093779
2023-08,-0.10545830849331345
2023-09,0.0024163240107202277
2023-10,-0.048010338371932026
2023-11,-0.07399500730665523
2023-12,0.09413072282255004
2024-01,-0.0038582356604489193
2024-02,0.05684732683304336
2024-03,0.021718742707439655
2024-04,0.006976524134450525
2024-05,-0.009128715881593119
2024-06,0.029333708461319996
2024-07,-0.06239686692880433
2024-08,-0.03789136432770969
2024-09,-0.06536483272973302
2024-10,-0.012191128217779165
2024-11,0.02579464703721152
2024-12,-0.01906315714514394
2025-01,-0.06413870413657988
2025-02,-0.02333823954905147
2025-03,0.09602292150067421
2025-04,-0.08694770337885269
2025-05,0.05471356731745415
2025-06,0.08911834458496007
2025-07,-0.008713473708914416
2025-08,-0.04776323471432102
2025-09,0.0695379757799739
2025-10,0.08711510396952384
2025-11,-0.10012863778666393
2025-12,-0.03660465232639281
2026-01,0.039895583841388874
2026-02,0.018217160258735418
2026-03,0.00461837002470878
2026-04,-0.0019169183202404792
