date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.11241748873414797
2020-08,-0.0300401753018019
2020-09,-0.025246830826195818
2020-10,-0.046730225568879555
2020-11,0.12732784541314052
2020-12,0.025154730658043866
2021-01,0.024268256449913685
2021-02,0.032041778269255486
2021-03,-0.003357813545613632
2021-04,0.023100278792250625
2021-05,0.017561720174193093
2021-06,0.04588706447360864
2021-07,0.0034317977216424614
2021-08,0.006071653157037391
2021-09,-0.03724811210590585
2021-10,0.052532974557616005
2021-11,0.01626790950368305
2021-12,-0.00845573720240374
2022-01,-0.12263701155036003
2022-02,-0.02690453857299925
2022-03,0.040646967431087554
2022-04,-0.1308463369267066
2022-05,0.0006523703323122233
2022-06,-0.07681439243369427
2022-07,0.07554007851358524
2022-08,-0.06985921012418281
2022-09,-0.05360152684016473
2022-10,0.06415718975714715
2022-11,0.05122296443104164
2022-12,-0.055735564913834364
2023-01,0.029960611447154183
2023-02,-0.07484138762749731
2023-03,0.004146907544963489
2023-04,-0.009358014862633357
2023-05,0.043000478679225
2023-06,0.050128697337600774
2023-07,0.03777875531144838
2023-08,0.012593321331040977
2023-09,-0.07797287919236985
2023-10,-0.0381557714647238
2023-11,0.11240421431288165
2023-12,0.053828449383960204
2024-01,0.06383329576083603
2024-02,0.07776853777983136
2024-03,0.037960742567472026
2024-04,-0.040027988416497094
2024-05,0.0758538205611548
2024-06,-0.010518259749275408
2024-07,-0.13824496877607503
2024-08,-0.00792796184991467
2024-09,-0.08665678993170137
2024-10,-0.027231991655171366
2024-11,0.03645355407743003
2024-12,-0.031696835218705484
2025-01,0.07422706730807518
2025-02,-0.0437422289107507
2025-03,-0.09276750417727433
2025-04,0.06012363641625343
2025-05,0.06380505756294128
2025-06,0.025043758220486614
2025-07,-0.02385230096118624
2025-08,-0.013935010045973441
2025-09,0.10241780868410817
2025-10,0.06847726597012779
2025-11,-0.09267864154445875
2025-12,0.02859327916249779
2026-01,0.08968633737763311
2026-02,0.018518907122364352
2026-03,-0.02287131202109302
2026-04,0.26388327540120626
