date,net_pnl
2019,0.07828934920634248
2020,0.2398768780745085
2021,0.2931209690114522
2022,0.017579396289053414
2023,0.12203958387200249
2024,0.17625169782483907
2025,0.11671409120277602
2026,0.04744856980221396
