symbol,net_pnl
ROST,0.038158692634052374
MAR,0.03298805626706409
PANW,0.03169309557753766
ULTA,0.030873419279758545
PDD,0.030809772369238167
SBUX,0.029268992908627885
BIIB,0.028111642693512403
AMZN,0.02739955447137637
WBD,0.025712105239315098
INTC,0.025266140474228586
UAL,0.023849637465235256
FAST,0.02372931450241264
GFS,0.02356968219269845
MELI,0.023361293233403246
EXC,0.022499657349451908
FTNT,0.02125381621466478
PEP,0.021063579726376992
TXN,0.020811636554859715
MU,0.020677858523093676
AVGO,0.020499477246428692
ADI,0.020377697141932938
TSLA,0.020217720085540375
ABNB,0.019763884530215988
MCHP,0.019246403329069618
VRSN,0.018726579872136835
KLAC,0.018675810504335616
FI,0.01851632683823177
REGN,0.01849133217627391
WDC,0.01846905411533164
MNST,0.018218005842083232
ALXN,0.018025774251578353
CEG,0.01756790924422638
EA,0.017007255991556496
GOOG,0.016709143333879083
BKNG,0.016550529183178064
GOOGL,0.0164842288624585
ARM,0.016471965907012137
AMAT,0.016320205964545524
CSX,0.01619373308989792
ADP,0.016010991107977258
XEL,0.015877913252271992
ADSK,0.01580998981829447
AEP,0.0157869656338159
ANSS,0.015556844743421944
SNPS,0.015004340620125959
NXPI,0.014983586205094107
NVDA,0.014228887856053031
COST,0.0142151823697117
AMD,0.014045782866738774
CDNS,0.01322964253520014
DXCM,0.012857642978245456
NTES,0.01281163566452125
LRCX,0.01200832996282116
CTAS,0.011861586213250357
ATVI,0.011676963886381347
VRTX,0.011252353225474614
MRVL,0.01121312203393416
AAPL,0.011020707967646082
EXPE,0.010867993313795097
TMUS,0.010546251447087275
APP,0.010160505851085175
ORLY,0.010014827195880784
AZN,0.00976039407617387
SGEN,0.009729473900660694
PCAR,0.00942683560857146
KDP,0.009241535332503712
ASML,0.008945436166966657
MXIM,0.008874978152143543
MDLZ,0.00879416451306649
FOXA,0.008607685198250234
JD,0.008357848253224373
MSFT,0.007950120469595515
GILD,0.007827752237417914
META,0.007720819009826991
CRWD,0.007286732868198658
QCOM,0.0070791376079643925
XLNX,0.006772758147540644
PLTR,0.006584296931332331
PAYX,0.006440593790954206
FOX,0.006017292830322394
EBAY,0.0059016051528781276
TTWO,0.005740628943067691
ILMN,0.005541329067571811
CHKP,0.005523113950730535
ZS,0.0055177911978679245
CCEP,0.005353075080500686
CERN,0.005317683385060358
BMRN,0.00487102462272629
AMGN,0.0046363214789334195
DDOG,0.004481160358656157
VRSK,0.0044060227461370826
ODFL,0.004353185242524826
HON,0.00403194672820871
ALGN,0.003982617963838563
MPWR,0.00398261367630292
IDXX,0.003587010678138073
MYL,0.003530356929638769
CSCO,0.003183553433346569
BKR,0.0029012225059501574
WDAY,0.0028946813225391626
CTSH,0.0026379902397279057
ISRG,0.002368725919294515
INTU,0.0022786460848228077
FANG,0.002243236318110574
HAS,0.001707514779142467
LIN,0.0016244869696835512
CTXS,0.0016101204068400831
WTW,0.0009354475033085187
FER,0.0007831401581684877
SHOP,0.000445922745932585
CSGP,0.00029162297477164487
QQQ,0.0
JBHT,0.0
HSIC,0.0
SOLS,0.0
SNDK,0.0
CELG,0.0
WYNN,0.0
WMT,0.0
STX,0.0
NLOK,0.0
VSNT,0.0
ZM,-0.0005768322866492049
INCY,-0.0006066374254420656
TCOM,-0.0011003198263285407
PYPL,-0.0014437097035342398
BIDU,-0.0015349849594322304
ADBE,-0.0018981912972789346
SIRI,-0.002487309238729629
ALNY,-0.0031745578936189737
INSM,-0.0032710602414463092
TTD,-0.0034247101545999575
DASH,-0.0034475561424487777
ROP,-0.003915713118966912
CPRT,-0.003931306106299937
CDW,-0.003985724513377988
NFLX,-0.004396321745969006
SPLK,-0.004445275757945936
DLTR,-0.004484696116642316
SWKS,-0.005409944738523945
KHC,-0.0054594204204786645
GEHC,-0.005534922735751612
AAL,-0.005754089056658962
SMCI,-0.006064929478293556
ENPH,-0.006693013547295162
LBTYK,-0.006714332762377569
LBTYA,-0.006850249764673922
AXON,-0.007292497464614081
ON,-0.008166339419246488
CMCSA,-0.008616939643328771
MDB,-0.00990329969992542
MSTR,-0.010001373785036665
LULU,-0.010226897690495364
NTAP,-0.010365128952016762
RIVN,-0.01086713159954092
LCID,-0.011191103656886
TRI,-0.01249898116595173
OKTA,-0.012978087129751006
DOCU,-0.014212023137335878
PTON,-0.014875541115862161
MTCH,-0.015639537851779826
MRNA,-0.016430232898278656
TEAM,-0.020160615561927858
WBA,-0.032092412829831836
CHTR,-0.04016498410294093
