date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.006389085323601714
2019-10,0.02729410369776494
2019-11,0.023881869506425478
2019-12,0.04628527750985751
2020-01,-0.038888895333053015
2020-02,-0.05460045851856652
2020-03,-0.1439489105944161
2020-04,0.1634963305525176
2020-05,0.11315419366528318
2020-06,0.11245896167619401
2020-07,0.045876860283556115
2020-08,0.06067518891216384
2020-09,0.008476639668630766
2020-10,-0.01251231579435784
2020-11,0.1394510273090983
2020-12,0.03360335767590977
2021-01,0.059779407786025925
2021-02,0.005409325730223437
2021-03,0.04598299813765062
2021-04,0.049558611333984495
2021-05,-0.0033564701151364727
2021-06,0.0486592762058392
2021-07,-0.015547213575459955
2021-08,0.02460520475716037
2021-09,-0.035630552142136486
2021-10,0.03639518419816431
2021-11,-0.03766541854615148
2021-12,0.02003250248768639
2022-01,-0.08536091584290462
2022-02,-0.0325074762010964
2022-03,0.04086433961571945
2022-04,-0.13401257411218223
2022-05,0.017702010222328604
2022-06,-0.09821995597871803
2022-07,0.1201035953197841
2022-08,-0.01715056600510738
2022-09,-0.08179940193167196
2022-10,0.0672783837254116
2022-11,0.0773138915042873
2022-12,-0.07797934895685807
2023-01,0.11172946773648057
2023-02,0.0016842957642911882
2023-03,0.050501235994865556
2023-04,-0.006519297947604983
2023-05,0.016424023940246123
2023-06,0.060467006343554265
2023-07,0.05623500539179002
2023-08,-0.008006107878750782
2023-09,-0.053178326628355505
2023-10,-0.05231652596151429
2023-11,0.09679739013352409
2023-12,0.12914089860953343
2024-01,-0.04269229697727889
2024-02,0.028316315920190595
2024-03,0.018879951096621477
2024-04,-0.0749926556522399
2024-05,0.023925904243335
2024-06,0.01668157325349045
2024-07,0.017465765368871435
2024-08,0.01806488520391305
2024-09,0.037730771473347115
2024-10,-0.02354405840240351
2024-11,0.044307965888985695
2024-12,-0.040711483586860255
2025-01,0.04485809162671387
2025-02,0.034829946218971654
2025-03,-0.07712298982786676
2025-04,0.04107228600533192
2025-05,0.07239950826962248
2025-06,0.03686878940025862
2025-07,-0.00019576187183928916
2025-08,-0.0026843669606227694
2025-09,0.022785633441237425
2025-10,-0.016110077067184248
2025-11,-0.04204359558784328
2025-12,0.03003217878247156
2026-01,-0.04576990011782146
2026-02,-0.05617426506396202
2026-03,-0.010235156246171048
2026-04,0.07001657137048826
