symbol,net_pnl
MRNA,0.1551875710515007
TSLA,0.12110044696238757
NVDA,0.08517134211896094
WDC,0.07940917261662085
PLTR,0.07662147754427805
GILD,0.07401165276206371
VRTX,0.061344726659905285
AAPL,0.04742234267612594
ZM,0.042815928561878
STX,0.04209905436500196
ADI,0.04196532038273752
KLAC,0.0341265606301501
BIDU,0.030624575420839805
ADBE,0.02895590091529129
AMGN,0.028805474225801955
ADSK,0.025591619911722905
DASH,0.02537870020400988
CSCO,0.02467379613490757
AZN,0.02253344289252239
META,0.01800342636387274
SBUX,0.016278461408879587
PDD,0.015633338936528015
WMT,0.007779657617205293
TMUS,0.007581444201791671
CMCSA,0.007344004190148932
EA,0.005693541328683905
ISRG,0.005463132977625386
ADP,0.005182941076199851
AMAT,0.004966499146970796
CHTR,0.004191481754340849
MAR,0.004089683249883639
CDNS,0.0025552150593515406
ALXN,0.0021159518125977734
ORLY,0.0015071116837830079
AAL,0.0
CERN,0.0
QQQ,0.0
WYNN,0.0
XEL,0.0
WBA,0.0
WTW,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
SNDK,0.0
PCAR,0.0
ODFL,0.0
ROST,0.0
ROP,0.0
CCEP,0.0
CHKP,0.0
CELG,0.0
BMRN,0.0
AEP,0.0
ALNY,0.0
AXON,0.0
ANSS,0.0
BKR,0.0
CDW,0.0
FTNT,0.0
FOXA,0.0
GEHC,0.0
GFS,0.0
FI,0.0
FOX,0.0
CTSH,0.0
CTAS,0.0
CSGP,0.0
CTXS,0.0
MPWR,0.0
KDP,0.0
IDXX,0.0
MNST,0.0
LBTYK,0.0
INCY,0.0
RIVN,0.0
SMCI,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
VSNT,0.0
TCOM,0.0
TEAM,0.0
SOLS,0.0
SGEN,0.0
NTAP,0.0
MXIM,0.0
NLOK,0.0
PAYX,0.0
FANG,0.0
JBHT,0.0
LBTYA,0.0
KHC,0.0
HSIC,0.0
HAS,0.0
INSM,0.0
FER,0.0
EXC,0.0
FAST,0.0
EXPE,0.0
CPRT,0.0
MYL,0.0
SIRI,0.0
ALGN,-5.77257346946395e-05
ENPH,-0.00017072568300478472
MTCH,-0.000840840989168112
NTES,-0.0013225422494101242
SNPS,-0.0014267960124197453
TTD,-0.0025003639985795418
LIN,-0.0029102356712984888
LRCX,-0.003421798919998109
OKTA,-0.00342441252657786
MCHP,-0.0038105077564889005
MDLZ,-0.0038266881669292182
GOOG,-0.0045254858930637255
DLTR,-0.005088924562896737
ILMN,-0.006078083410670451
INTU,-0.0060905692701799805
EBAY,-0.006159931242882388
TXN,-0.006163460234257624
NFLX,-0.007367475953016191
MSFT,-0.00737560533994633
SHOP,-0.00739765363587052
PYPL,-0.0077219722433212075
WDAY,-0.007839065171965913
BIIB,-0.010038744047547498
ATVI,-0.010478477723055135
SPLK,-0.010864330439448549
DXCM,-0.011419901113318323
LULU,-0.011636252618610258
SWKS,-0.012373849685314443
GOOGL,-0.01252091732644523
ON,-0.013092652026727098
HON,-0.0137727284357459
MDB,-0.01436060118888091
REGN,-0.014740487201962424
CRWD,-0.015051769717740143
AMZN,-0.017099229435665195
WBD,-0.017342938934821098
XLNX,-0.021468992815965898
QCOM,-0.021507697038115402
NXPI,-0.021745506042274
INTC,-0.021876810183778697
CSX,-0.02216546422611337
ASML,-0.025400886792764046
PTON,-0.031058523285447205
DOCU,-0.03295861599378823
JD,-0.03351399428721402
BKNG,-0.0336674525498211
AMD,-0.03707079067545542
DDOG,-0.04174680791997171
AVGO,-0.042834096231298156
PEP,-0.04595220180958103
ABNB,-0.05158272479136241
ARM,-0.05340192957660587
PANW,-0.058675715319440734
MSTR,-0.06042023167443249
MELI,-0.06095065692802268
MU,-0.06140490642547985
MRVL,-0.06313164330727551
COST,-0.06338759982565106
CEG,-0.06834380964806594
ZS,-0.08756118319913626
APP,-0.11274537653403531
LCID,-0.13476486599376886
