symbol,net_pnl
MRNA,0.01654014060115825
AAPL,0.015637704534533545
DOCU,0.011978459380723774
MU,0.0100813373786727
PANW,0.010011385381966768
ABNB,0.009762476147833092
TMUS,0.007502934810318794
CSCO,0.007078876215788885
MDLZ,0.00548813562882555
MELI,0.005469214005891292
NVDA,0.005152561481836866
LRCX,0.0050552954432102025
ZM,0.004968161523914229
REGN,0.004770072867452452
JD,0.004109952739802081
PYPL,0.003952088815883224
PDD,0.003613618069071056
BIDU,0.003293179917757028
CRWD,0.0029472487510185555
ASML,0.0029155213871878915
ADBE,0.0028312537782206287
COST,0.0027765775138643037
WMT,0.002159462079500127
SBUX,0.0021441123829322203
ADI,0.002104983075142071
EBAY,0.0018581731552592521
LIN,0.001789149046043621
KLAC,0.00166536222787573
MSTR,0.001634813901933223
GOOG,0.0014262441001928322
QCOM,0.0010301762295943846
INTC,0.0006632015037653608
SNDK,0.0006270467351448593
AMGN,0.0005320994908434723
UAL,0.0004780877332812038
ISRG,0.000431438164593088
GOOGL,0.00042734090081350225
PTON,0.00024038593345463853
DXCM,0.00013163128514537715
CELG,7.219474062080669e-05
ADP,4.867057551826459e-05
WDAY,3.490144644582721e-05
WBD,0.0
WYNN,0.0
WTW,0.0
TTWO,0.0
TTD,0.0
TRI,0.0
CCEP,0.0
WBA,0.0
VSNT,0.0
TCOM,0.0
SMCI,0.0
AEP,0.0
ADSK,0.0
AZN,0.0
AXON,0.0
BKR,0.0
CDW,0.0
ALXN,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
BMRN,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
XLNX,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
FOXA,0.0
FOX,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
KHC,0.0
ILMN,0.0
INSM,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MPWR,0.0
GEHC,0.0
DDOG,0.0
FI,0.0
FER,0.0
FAST,0.0
EXPE,0.0
EXC,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
SWKS,0.0
SOLS,0.0
SPLK,0.0
SIRI,0.0
RIVN,0.0
ORLY,0.0
TEAM,0.0
MDB,0.0
LBTYK,0.0
MCHP,0.0
JBHT,0.0
ROST,0.0
SGEN,0.0
ROP,0.0
OKTA,0.0
NTES,0.0
ODFL,0.0
PAYX,0.0
PCAR,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
NTAP,0.0
MXIM,0.0
NXPI,-3.731094118054818e-06
NFLX,-0.00016434226298570406
DASH,-0.00046912989794211464
TXN,-0.0005191854962856671
MAR,-0.0005315280787664897
SNPS,-0.0006130295302659808
LCID,-0.001013560383136427
SHOP,-0.001289719682270985
ON,-0.0013777573983736048
ARM,-0.0013822680066726792
INTU,-0.0015986737303106348
CEG,-0.0016430793929168037
AMZN,-0.001653638220156702
BIIB,-0.0021363969325050255
LULU,-0.002403240926891548
MRVL,-0.002617850289783472
ENPH,-0.0029780746218354428
PLTR,-0.0030059646959867807
META,-0.0030502128581353185
ATVI,-0.003430594747103148
HON,-0.003787844801640698
CHTR,-0.004069098415393043
AVGO,-0.004631707539926799
MSFT,-0.004645604729357566
CMCSA,-0.0046616954770341045
STX,-0.004987244162059035
WDC,-0.00516530741144835
BKNG,-0.0054355229979128296
TSLA,-0.00616238838173163
GILD,-0.0062897096992561305
VRTX,-0.008829873636436456
PEP,-0.011372060643465265
APP,-0.011912119100087597
AMAT,-0.012341702204190699
AMD,-0.01705716927796319
