symbol,net_pnl
META,0.0855496724454202
NVDA,0.05387761178263886
AAPL,0.051270826844910994
NFLX,0.05030322904672356
MRNA,0.046370816527361754
AVGO,0.03476779789585489
WDC,0.029964544403986902
AMAT,0.02931618024618399
AMD,0.027837940339808107
PLTR,0.027173053116429365
MU,0.025686501653143384
APP,0.02561740974711308
LRCX,0.024184979108197422
GOOGL,0.02081582185423132
ISRG,0.01566754977393082
DASH,0.01040103591648881
WBD,0.0103737699277389
PYPL,0.008705296221172673
CEG,0.007494620308640661
AMGN,0.006557814374702781
ON,0.006249082448871454
PEP,0.0061182502524268255
ADBE,0.002169950514479417
CRWD,0.0018731334092610282
COST,0.0007669931239514416
MTCH,8.010864418097591e-05
AAL,0.0
ABNB,0.0
QQQ,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ASML,0.0
ARM,0.0
ALNY,0.0
ADP,0.0
XEL,0.0
WMT,0.0
CHTR,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
ADSK,0.0
AEP,0.0
FI,0.0
EBAY,0.0
FANG,0.0
FAST,0.0
EXC,0.0
ENPH,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CMCSA,0.0
MDB,0.0
MCHP,0.0
MNST,0.0
GFS,0.0
ILMN,0.0
HAS,0.0
HSIC,0.0
HON,0.0
LBTYA,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KHC,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
MSFT,0.0
LBTYK,0.0
LULU,0.0
MAR,0.0
FER,0.0
EXPE,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
DLTR,0.0
DOCU,0.0
EA,0.0
CPRT,0.0
ZM,0.0
XLNX,0.0
WTW,0.0
SNPS,0.0
SWKS,0.0
STX,0.0
SOLS,0.0
MELI,0.0
LIN,0.0
LCID,0.0
NTAP,0.0
NLOK,0.0
ORLY,0.0
MYL,0.0
ODFL,0.0
NTES,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
SGEN,0.0
SNDK,0.0
MXIM,0.0
MSTR,0.0
WYNN,0.0
VRSK,0.0
ZS,0.0
ULTA,0.0
WBA,0.0
VSNT,0.0
WDAY,0.0
SPLK,0.0
TXN,0.0
TRI,0.0
TTWO,0.0
TTD,0.0
UAL,0.0
VRSN,0.0
TCOM,0.0
TEAM,0.0
INTC,-0.0007410564455264841
VRTX,-0.0011133494685583623
ADI,-0.0014048988805594662
GOOG,-0.0014231720144242848
DXCM,-0.0030385618708569104
MDLZ,-0.003062681651364673
NXPI,-0.0034641561327356505
KLAC,-0.003897028187623872
TMUS,-0.0044299499714614745
SMCI,-0.006012310120163821
QCOM,-0.008296880058661539
TSLA,-0.010005264159070971
REGN,-0.013750533582589113
GILD,-0.013876326623429896
INTU,-0.014243174196308026
ATVI,-0.015541660013703072
