symbol,net_pnl
META,0.03041421538850187
NFLX,0.026855921415622052
NVDA,0.02600715376283449
PLTR,0.022166982155998976
AVGO,0.020544421761483595
FI,0.01895096782272611
GEV,0.017303442102710894
WDC,0.017254379757382626
GOOGL,0.016988048185378843
AMD,0.016746127110477578
RCL,0.01662348079208233
GE,0.01627780077125495
ANET,0.01482695964463727
LRCX,0.01388734695319236
GOOG,0.013015336578633597
AMAT,0.011741577459444315
KLAC,0.011644367476229833
TPR,0.01162807304255597
APH,0.011228784433900152
MU,0.010731520517243945
PGR,0.010330676458542375
GLW,0.010214524420666908
BSX,0.009861646349679431
ETN,0.008794948147690523
HWM,0.00840844382842598
NEM,0.007745057660416945
CEG,0.007175026851032552
AXP,0.006850374242338748
CRM,0.006711750168189548
ON,0.006581280509840387
TER,0.0062223908053027225
MRK,0.005995967451901672
MSFT,0.00543285670919173
WELL,0.005406957381603185
CDNS,0.005235111983135691
ISRG,0.004771742625356467
MPWR,0.004571301315476372
PWR,0.004559557789385653
VRTX,0.004391750704867597
DHI,0.004164832369092292
CMI,0.004088174575715469
UNH,0.003903659737101882
MNST,0.0033209846491706373
INTU,0.0032714258600688947
HSY,0.003122111013118559
JCI,0.0028881095313319557
LEN,0.0028449965335808083
HUM,0.0027655872900893413
RTX,0.0027450506958950275
TRGP,0.0026176280053025005
SNPS,0.002209587133679197
DD,0.0021720803447693284
AXON,0.002159370942564822
NOC,0.0021424789594959807
LITE,0.0018588193690024036
LLY,0.0018323928175471395
ROST,0.001697063134349529
ADBE,0.0016321946445473177
PH,0.0015532694585068008
CI,0.0012312462237954033
ALB,0.0011524759657926937
MMM,0.001148026594415465
DAL,0.0011316769407426121
CMG,0.0010570956345071136
T,0.001055692411408811
ODFL,0.0009505846568185443
MPC,0.0008618165643896542
CTAS,0.0007835708390860373
RMD,0.0007676301302704661
MCHP,0.0007000963841849333
ABT,0.000647942351878556
EMR,0.0005692963525651875
AMZN,0.00048644132463050835
TJX,0.00046989015918574395
KMI,0.00037351641166451216
SEDG,0.0003488040716926021
IBM,0.00034036135173830923
NOW,0.0003143941330744247
VST,0.0002573484132151226
APD,0.00020048058174710132
LHX,0.0001879461469947368
CHTR,0.00013703792334138752
INTC,1.3844040792750412e-05
BK,0.0
BKNG,0.0
BLDR,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMS,0.0
CNP,0.0
COG,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DDOG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
