symbol,net_pnl
MRNA,0.0895807295400018
JD,0.029550869456237503
AAPL,0.028980882253824784
NVDA,0.02657653203561843
ABNB,0.022210932594081426
PANW,0.017684010391329462
LRCX,0.017080846068473238
SMCI,0.017033895770873105
DOCU,0.009925297580211677
WMT,0.006478112934246482
GOOGL,0.006154692511146045
ISRG,0.004613664014867742
ADP,0.0033873729614661
EBAY,0.0032050149907284545
MDLZ,0.0030273421481531696
CSX,0.0026283907104164804
SHOP,0.002376454282797205
ADI,0.001771674403565386
EA,0.0016474532824328825
SNDK,0.001330149518979115
MU,0.0009429459646932976
ILMN,0.0006525546724525989
ARM,0.0006007006890973872
CHKP,0.0
CCEP,0.0
ALGN,0.0
ALNY,0.0
QQQ,0.0
ADSK,0.0
ANSS,0.0
CDNS,0.0
CDW,0.0
CERN,0.0
BMRN,0.0
BKR,0.0
ALXN,0.0
AEP,0.0
ZS,0.0
VSNT,0.0
WTW,0.0
TEAM,0.0
VRSN,0.0
WBD,0.0
VRSK,0.0
TTWO,0.0
SPLK,0.0
TRI,0.0
SWKS,0.0
TCOM,0.0
SOLS,0.0
SGEN,0.0
PAYX,0.0
MYL,0.0
AXON,0.0
AZN,0.0
GEHC,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FI,0.0
FANG,0.0
HAS,0.0
FOX,0.0
FTNT,0.0
DDOG,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
CPRT,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
MDB,0.0
LBTYK,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
LBTYA,0.0
KHC,0.0
JBHT,0.0
KDP,0.0
SIRI,0.0
RIVN,0.0
ROST,0.0
ROP,0.0
MTCH,0.0
MXIM,0.0
NLOK,0.0
PCAR,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
ORLY,0.0
NTAP,0.0
INSM,0.0
DXCM,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
XEL,0.0
WYNN,0.0
TTD,0.0
CEG,-0.0003257107857252107
LIN,-0.000766217159120046
NXPI,-0.0007911269988256313
GOOG,-0.000987904906676966
ULTA,-0.0015551945722521408
LCID,-0.0015744353152191376
WBA,-0.001676825945809608
CELG,-0.002441941359822541
WDAY,-0.002491633378480927
DASH,-0.0033738890321802872
TMUS,-0.004940013786932259
ADBE,-0.0054060234155891805
REGN,-0.005512471798325695
BIDU,-0.005624458861753203
PTON,-0.005682642215489801
ATVI,-0.005958438642794299
GILD,-0.006466417103148261
ON,-0.006657954791376827
UAL,-0.007221379221885331
WDC,-0.008139300696354991
STX,-0.008487131153963653
AAL,-0.008919501520503503
AVGO,-0.009052356373035069
SNPS,-0.009874393127674474
APP,-0.009923708203159777
MAR,-0.0102256357805526
XLNX,-0.010575485361771206
BIIB,-0.011266698470260704
KLAC,-0.012050881104066633
META,-0.012366785004274456
ENPH,-0.014977872146206854
QCOM,-0.01649241792346048
MELI,-0.01652086568860223
AMZN,-0.016949966955945524
AMD,-0.017059879165088065
CRWD,-0.017088137417408646
BKNG,-0.018183048376167715
LULU,-0.02002017693616312
COST,-0.0211181457275881
VRTX,-0.02114517937095936
ASML,-0.022176133327212643
NFLX,-0.023019829509513486
INTC,-0.02350915806273863
CSCO,-0.02797622363019652
PLTR,-0.031157266378307846
PYPL,-0.035368731399394664
MSTR,-0.035785774382618256
INTU,-0.036021189047002015
HON,-0.03911807041578912
MSFT,-0.03976650629793327
CHTR,-0.04016380615736581
SBUX,-0.04125007334173011
TXN,-0.04510539107930544
ZM,-0.05262449160845106
MRVL,-0.05344399942710675
AMAT,-0.05988586945432342
PEP,-0.0607110562328068
PDD,-0.06710337756956565
CMCSA,-0.09122379493584469
TSLA,-0.10565339372494514
AMGN,-0.11907672364766499
