date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.017633176342769865
2019-11,0.024478429711356747
2019-12,0.0463253942160788
2020-01,-0.002433920280590817
2020-02,-0.043314933793399686
2020-03,-0.1344974263421822
2020-04,0.03422037437937249
2020-05,0.05240913946194055
2020-06,0.0303393819438956
2020-07,0.08327218450710604
2020-08,0.06737799597477073
2020-09,-0.013629334123197823
2020-10,-0.020389493065251448
2020-11,0.11676338584394486
2020-12,0.04601742667739028
2021-01,0.01580123307000739
2021-02,0.047481485247389224
2021-03,0.030632426559950483
2021-04,0.03921508371468723
2021-05,0.015127805014795392
2021-06,0.02970275165196833
2021-07,0.008117812257428168
2021-08,0.017804230425994463
2021-09,-0.04387212218605324
2021-10,0.06646049765976961
2021-11,0.01307952586178888
2021-12,0.04281013720080534
2022-01,-0.07185345567953394
2022-02,-0.02244617134653375
2022-03,0.014113088258234468
2022-04,-0.020030163268549242
2022-05,0.0028636330840571987
2022-06,0.012360159898592021
2022-07,-0.14475210211194295
2022-08,0.012035347088393801
2022-09,0.03441542976057735
2022-10,-0.049702190415957886
2022-11,-0.04467289231033254
2022-12,-0.030761789477098647
2023-01,0.02206587679774667
2023-02,-0.034651180283900344
2023-03,0.04375053629344464
2023-04,-0.01279320117329813
2023-05,0.05578974465640463
2023-06,0.06686337579316806
2023-07,0.0417716019777883
2023-08,-0.008452413801023568
2023-09,-0.06005139513739441
2023-10,-0.03382809411307768
2023-11,0.07676940463410324
2023-12,0.060023315135473834
2024-01,0.01394894114617553
2024-02,0.05692165520431743
2024-03,0.036480638410648046
2024-04,-0.05251997335036042
2024-05,0.05560531530787509
2024-06,0.02361553823237013
2024-07,0.009314680382389168
2024-08,-0.007377962709116252
2024-09,0.02889866131343722
2024-10,-0.018270557944108173
2024-11,0.0561934272217639
2024-12,-0.029099593042333692
2025-01,0.010758729811759779
2025-02,-0.00744343876492516
2025-03,-0.04415292811068889
2025-04,-0.17674719124663416
2025-05,0.018890408253623942
2025-06,0.049983178339538914
2025-07,0.004645425394752666
2025-08,0.013311161639286192
2025-09,0.059847184896917135
2025-10,0.04135712823402096
2025-11,-0.014706775578246383
2025-12,0.019459137617592673
2026-01,0.03613923562495255
2026-02,0.02324151338327226
2026-03,-0.038455192328274365
2026-04,0.13307614761934425
