symbol,net_pnl
BIIB,0.1456823953528168
BIDU,0.11367469391950748
TXN,0.09087996503235138
CHTR,0.07445076073228725
ADSK,0.06467579489617392
CRWD,0.05579728698626475
GILD,0.04885375883426131
CMCSA,0.04858813437014177
ADI,0.04003229879948752
EA,0.03801776692550074
CSX,0.03482620272876737
MAR,0.031037753359557274
AAPL,0.029627841736064094
ISRG,0.028300281472228704
SNPS,0.02629559260620575
JD,0.023802069355467047
QCOM,0.02134839919650416
PANW,0.015635262445502278
AMD,0.014508325700658235
DASH,0.014446711423776215
AZN,0.012855646109101919
DOCU,0.012230635755370183
NXPI,0.011700371842255369
ZS,0.011249843080201364
NTES,0.011118564144272126
AMAT,0.011046627504268224
DDOG,0.010881873561785204
MU,0.010109735559233368
WDAY,0.007874782891660149
PEP,0.007713023024526056
ABNB,0.007428322140789759
ORLY,0.006883932070088363
ON,0.0066597806585147945
MRNA,0.005348639157138138
NVDA,0.0049007728420418645
MSTR,0.004419250729728341
ALXN,0.004367668326327406
CSCO,0.003399941769042316
MTCH,0.0030337975836759036
MCHP,0.0029472512466519334
ZM,0.0021995942937422085
SHOP,0.0021339462754505307
ADP,0.0018610053829690326
WBD,0.0010777557247339605
XLNX,0.0
AXON,0.0
WYNN,0.0
WDC,0.0
WTW,0.0
XEL,0.0
VRSN,0.0
ULTA,0.0
SMCI,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
APP,0.0
ARM,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
CCEP,0.0
BKR,0.0
BMRN,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
MNST,0.0
MPWR,0.0
LCID,0.0
MDB,0.0
LBTYK,0.0
JBHT,0.0
IDXX,0.0
HSIC,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
INCY,0.0
SGEN,0.0
SIRI,0.0
CPRT,0.0
CTSH,0.0
GEHC,0.0
GFS,0.0
FAST,0.0
FER,0.0
FI,0.0
FTNT,0.0
FOX,0.0
FANG,0.0
FOXA,0.0
HAS,0.0
INSM,0.0
CTAS,0.0
DLTR,0.0
CTXS,0.0
EXPE,0.0
CSGP,0.0
VRSK,0.0
SNDK,0.0
NTAP,0.0
PCAR,0.0
PTON,0.0
ROST,0.0
RIVN,0.0
PAYX,0.0
TTWO,0.0
TRI,0.0
TTD,0.0
VSNT,0.0
STX,0.0
TCOM,0.0
TEAM,0.0
SOLS,0.0
ROP,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
ODFL,0.0
WMT,-0.0015423921801643518
SWKS,-0.0023007384935803663
META,-0.003721033631400263
LIN,-0.0052422890721112005
UAL,-0.007299750928131137
GOOG,-0.007670701418909099
OKTA,-0.007795561152494159
LRCX,-0.008332401238440255
VRTX,-0.009279227322623292
ENPH,-0.009512843492231249
AVGO,-0.010383061440196916
GOOGL,-0.01146732723467593
EXC,-0.01221769055201561
SPLK,-0.016036345624970496
COST,-0.01741701140133508
AMZN,-0.017783084233752414
DXCM,-0.020151344830373296
ATVI,-0.021768875360331473
KLAC,-0.02462547156394133
EBAY,-0.02890819866397777
PLTR,-0.029965627978382762
MRVL,-0.030432934735287954
MELI,-0.032948686277041145
ASML,-0.03402012708439323
TSLA,-0.0444856922660566
ILMN,-0.04529733308230413
HON,-0.056269934573791376
REGN,-0.057467611475597216
LULU,-0.05752915655700168
ADBE,-0.06023784335973813
TMUS,-0.06642533958305831
CEG,-0.06659395301692382
MDLZ,-0.06871431470433716
MSFT,-0.07141740503003248
WBA,-0.07165791718384405
SBUX,-0.07598872115278871
AMGN,-0.07754627407804283
NFLX,-0.07886478511980252
PYPL,-0.0909306071032586
INTU,-0.09766408399871518
INTC,-0.10301170965595872
BKNG,-0.14841913760953548
PDD,-0.15850999098957327
