symbol,net_pnl
ZM,0.2594276323138343
WDC,0.20441377844769354
TSLA,0.18627694318662816
NVDA,0.17261246888035192
MU,0.16863544306660355
AVGO,0.14116032477136495
STX,0.13821359366431296
MRNA,0.12025374189842587
PLTR,0.11464212394161025
WBD,0.08929831916108653
LRCX,0.0820974096446341
REGN,0.07404398901418474
MSTR,0.07235450343419675
INTC,0.07043818890397098
AMAT,0.06051738243853417
META,0.05999696477820849
DOCU,0.048590840277325895
GOOG,0.045093181228914585
CRWD,0.044335380886576854
DASH,0.0430507469786875
GILD,0.034595235939282425
SNDK,0.03424345560619404
MRVL,0.02877523277869428
INTU,0.026862308597252617
ADBE,0.019342865120653686
NFLX,0.017761149958543863
SBUX,0.01577903130350916
SHOP,0.012797086780338026
GOOGL,0.011614821577888129
TXN,0.008833166288073045
LIN,0.008169952352091133
AZN,0.006961298794296053
MCHP,0.005603874146258941
DXCM,0.005182174955577561
TMUS,0.004199660559585752
BIIB,0.004136722289267065
ALXN,0.0038955354677513813
VRTX,0.0037584812682810932
SWKS,0.0029584451691264104
WMT,0.002673421289846747
PDD,0.002373115258547543
PEP,0.0005229933290669032
LCID,0.0003092090740861275
VRSK,0.0
VRSN,0.0
PCAR,0.0
PAYX,0.0
ODFL,0.0
SOLS,0.0
TTWO,0.0
TTD,0.0
TCOM,0.0
SIRI,0.0
CHKP,0.0
ANSS,0.0
ALGN,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CDW,0.0
CCEP,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
CELG,0.0
SNPS,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
UAL,0.0
TRI,0.0
MPWR,0.0
MAR,0.0
MNST,0.0
FANG,0.0
LBTYA,0.0
IDXX,0.0
LBTYK,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
GFS,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FOXA,0.0
EXC,0.0
FAST,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
FER,0.0
EXPE,0.0
CPRT,0.0
CTAS,0.0
CSGP,0.0
XEL,0.0
WTW,0.0
ULTA,0.0
INCY,0.0
HAS,0.0
OKTA,0.0
SGEN,0.0
RIVN,0.0
ROST,0.0
ROP,0.0
ORLY,0.0
NTES,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
MXIM,0.0
HSIC,0.0
INSM,0.0
ILMN,0.0
SPLK,-0.00023038347786857644
ISRG,-0.0005751902366528968
AAPL,-0.0006485315815848516
ABNB,-0.001139700341680881
MSFT,-0.0016288829244980544
ATVI,-0.0017692165183446162
CSX,-0.0034862937387256264
DDOG,-0.004016851254289113
ADP,-0.004193028071310882
WDAY,-0.00452072197451407
CDNS,-0.004525935143136737
CSCO,-0.0053851140095164665
CMCSA,-0.006355096791946133
EBAY,-0.006485122756198015
QCOM,-0.007039188475110847
ADI,-0.009728204523290847
MELI,-0.00981607103833283
AMZN,-0.010386039948502438
TEAM,-0.011130361928230413
HON,-0.013819977599764164
COST,-0.014905373806255815
MTCH,-0.01592902991874546
MDLZ,-0.018842100740715625
ON,-0.020058138595164452
ASML,-0.020236845437725682
SMCI,-0.02055438397765144
PYPL,-0.020920774604897358
CHTR,-0.022021327134604037
APP,-0.02226967956947915
AMGN,-0.022966054669273095
MDB,-0.024494959784889615
NXPI,-0.02475322467937367
BKNG,-0.027301447719627045
LULU,-0.03462285200590044
BIDU,-0.0395455443674433
ENPH,-0.03982632528983999
XLNX,-0.042812606359558615
PTON,-0.046789044862329696
ZS,-0.04859611718349154
KLAC,-0.05063200950114494
CEG,-0.0515467530996122
ARM,-0.05605129282091615
JD,-0.06284590927773442
PANW,-0.06674761622274472
AMD,-0.07978922683541499
