date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.046331842158038275
2022-01,-0.21935032637011914
2022-02,0.027479879240999695
2022-03,-0.03397639703542025
2022-04,-0.08343497210675083
2022-05,0.12185549721723703
2022-06,-0.009274009722957114
2022-07,0.06294624116462534
2022-08,-0.08893604625440488
2022-09,-0.06247868842529987
2022-10,0.12157307874655224
2022-11,0.049673666935807145
2022-12,-0.12397608263696817
2023-01,0.10356895323333498
2023-02,-0.026623597274431414
2023-03,0.0010844055706895296
2023-04,0.016621373601992236
2023-05,0.1423992961734349
2023-06,0.09189258701673203
2023-07,-0.05011626284017054
2023-08,-0.04692370791059816
2023-09,-0.034396703731865166
2023-10,-0.06505816445973606
2023-11,0.09279217465756724
2023-12,0.006991313669652683
2024-01,-0.04662245710804527
2024-02,-0.012921087818161814
2024-03,0.05938076119307207
2024-04,-0.0268220435887538
2024-05,0.08626525063892478
2024-06,-0.015647392356684317
2024-07,-0.08342484629907203
2024-08,-0.03218910548118742
2024-09,0.03353642881637617
2024-10,-0.03455190374146879
2024-11,0.11787585292440285
2024-12,-0.0076634924180063405
2025-01,-0.004221710386752439
2025-02,0.04652930706439049
2025-03,-0.20466308833791777
2025-04,0.04949473985667954
2025-05,0.015684308531003204
2025-06,0.027000597359841175
2025-07,0.06643308407014589
2025-08,-0.030016621905670365
2025-09,0.15760121175393593
2025-10,0.10398081218636122
2025-11,-0.006052365196496269
2025-12,0.0841916023783271
2026-01,0.35397540246889875
2026-02,0.05536056414712589
2026-03,-0.2581558440339491
2026-04,0.23824684407710114
