symbol,net_pnl
NVDA,0.21711109091535835
LRCX,0.17371107194219063
MRNA,0.14355140892665544
TSLA,0.1270080518329366
AVGO,0.1173355806429255
ZM,0.10506732366319976
JD,0.09802922401597165
AMD,0.08679242671542692
GILD,0.08068279184816717
GOOG,0.07403858153161079
PDD,0.07274154391902792
MU,0.06896127831935266
MELI,0.06338682049144213
NFLX,0.059527535229215854
WBD,0.054014689225164385
WDC,0.050842364582360265
GOOGL,0.048591868379806794
ASML,0.04644053328961532
STX,0.04569868257912507
META,0.0431953127593703
AMZN,0.04231447302433794
TMUS,0.040852166113012595
INTC,0.039515289081608354
VRTX,0.0357141234819622
AMAT,0.03391299478141558
AAPL,0.03267380168583583
DASH,0.03179363354402861
COST,0.028834140628321892
DOCU,0.02735943004666289
PLTR,0.026561336115722374
BKNG,0.02112943802702005
KLAC,0.020421497886608728
ADBE,0.019288995300920424
SHOP,0.013323045001567958
INTU,0.011599047721961337
ADSK,0.011266925842312871
DXCM,0.010809541610779403
NXPI,0.010563320085900265
AZN,0.009171314775468632
EBAY,0.008941350697292823
PYPL,0.008278953128777891
MSFT,0.007059466175177446
CRWD,0.006616907713271162
HON,0.006359866222236538
SBUX,0.005904508580044795
WDAY,0.005450744839197014
REGN,0.005312690652015503
TEAM,0.004239607483627042
PEP,0.004124490147914601
CSCO,0.002684158744438839
MDB,0.0007053141104498998
ADP,4.94762053236417e-05
CCEP,0.0
AEP,0.0
ALNY,0.0
ALXN,0.0
AXON,0.0
BMRN,0.0
ANSS,0.0
ALGN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
BKR,0.0
CDW,0.0
CELG,0.0
CERN,0.0
CHTR,0.0
CHKP,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
UAL,0.0
RIVN,0.0
PCAR,0.0
SIRI,0.0
MAR,0.0
LBTYK,0.0
EXPE,0.0
EXC,0.0
INCY,0.0
FANG,0.0
FAST,0.0
FI,0.0
FOXA,0.0
MNST,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
FOX,0.0
FER,0.0
CTXS,0.0
DLTR,0.0
GEHC,0.0
EA,0.0
CSGP,0.0
CTSH,0.0
CTAS,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
XEL,0.0
WMT,0.0
ULTA,0.0
TRI,0.0
VRSK,0.0
VRSN,0.0
SGEN,0.0
PAYX,0.0
LIN,0.0
ILMN,0.0
JBHT,0.0
KHC,0.0
KDP,0.0
MDLZ,0.0
MPWR,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
INSM,0.0
ODFL,0.0
NTES,0.0
NTAP,0.0
ORLY,0.0
ROST,0.0
ROP,0.0
ON,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
SWKS,0.0
TTD,0.0
TCOM,0.0
TTWO,0.0
SPLK,0.0
SNDK,0.0
SOLS,0.0
BIIB,-0.0005585298371120791
CDNS,-0.0012294873854620109
AMGN,-0.0021581937272341827
LCID,-0.0032710741717351106
ADI,-0.0038815049482006456
TXN,-0.004560765632368192
PANW,-0.0063574191413248845
ENPH,-0.006506340892079436
ATVI,-0.007706272714815104
ARM,-0.00793724712303999
MSTR,-0.01067780134238892
CEG,-0.011895412556856912
MCHP,-0.012985217264580207
XLNX,-0.01792443344478767
APP,-0.020075729520070123
BIDU,-0.021114617072204613
LULU,-0.021562620376276504
SNPS,-0.024279221517784534
ISRG,-0.025962929806956348
SMCI,-0.029350701041895973
PTON,-0.029373988275457178
MRVL,-0.031521123897375596
DDOG,-0.033762311128033747
QCOM,-0.039972410684702024
ZS,-0.04301733742612297
