date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,-0.0009776908541602042
2019-09,7.062489793274035e-06
2019-10,0.0009975279818983409
2019-11,-0.005245140156208267
2019-12,0.04968337177765221
2020-01,0.010852331573673766
2020-02,-0.07251159001515184
2020-03,-0.09710117825456706
2020-04,0.038297463040510085
2020-05,0.02983027923140768
2020-06,0.02775751334136635
2020-07,0.07268904378172891
2020-08,0.0595370001092525
2020-09,-0.04507109309725399
2020-10,-0.01638063731498332
2020-11,0.10615090837828006
2020-12,0.024551151627069973
2021-01,0.006600064331048562
2021-02,0.03175225520897902
2021-03,0.01607270066627181
2021-04,0.033121366643678964
2021-05,0.03386175794792718
2021-06,-0.0013394303543594333
2021-07,0.001394299151515664
2021-08,0.029930689980712827
2021-09,-0.06054523148401271
2021-10,0.07264042947583685
2021-11,0.005781097034307522
2021-12,0.013475194488525504
2022-01,-0.11180840303324834
2022-02,0.0588383847160039
2022-03,0.04270264972798267
2022-04,-0.0038882074523442743
2022-05,0.11094256818292932
2022-06,-0.038765347860398564
2022-07,-0.33163171946920617
2022-08,-0.05073153291647234
2022-09,0.15190703797085708
2022-10,0.0007327002248694418
2022-11,0.029896626051754856
2022-12,-0.038669870232669594
2023-01,0.010452201687873565
2023-02,-0.03513177601228324
2023-03,0.008541576152740232
2023-04,-0.006965493486846922
2023-05,0.0423751988006827
2023-06,0.04785216325163006
2023-07,0.039003464001930915
2023-08,-0.010886751859647489
2023-09,-0.06565261026996153
2023-10,-0.023803321266780114
2023-11,0.012785454942406647
2023-12,0.08026844904777596
2024-01,0.020601998404774495
2024-02,0.030980994012542264
2024-03,0.021414219605649116
2024-04,-0.07278777807742082
2024-05,0.03104798593912106
2024-06,0.021882895876253052
2024-07,-0.029736808590320254
2024-08,-0.03300867043132519
2024-09,0.01771265293349864
2024-10,0.003068321050494478
2024-11,0.03054997244576755
2024-12,-0.019925208835725832
2025-01,0.025079680989009145
2025-02,0.0009491069039387328
2025-03,-0.005457900787287759
2025-04,-0.03985451371287153
2025-05,0.030816857906251972
2025-06,0.026475518713351756
2025-07,0.006368121018710166
2025-08,0.005720734721040009
2025-09,0.04209941878796555
2025-10,0.025862403659425146
2025-11,-0.0526778672357502
2025-12,0.014929669814129028
2026-01,0.02482443944477052
2026-02,0.006228418139195095
2026-03,-0.0737818457914667
2026-04,0.11999853893924467
