symbol,net_pnl
AMAT,0.03765008133943647
MU,0.03707921673100092
INTC,0.03386699121943074
LRCX,0.03151135968089228
META,0.030010257912904688
NVDA,0.028700023905247726
WDC,0.028366113907687975
GOOGL,0.025935412480776375
GOOG,0.024843746170095223
KLAC,0.02136479090253807
PLTR,0.019385026401908163
MRNA,0.018190977614070913
APP,0.018049875879658017
CDNS,0.016989252005925243
MPWR,0.016266281023226112
SNPS,0.016120841185152984
DASH,0.015138044752305126
AMD,0.014606559387783786
WBD,0.01059184493307275
CEG,0.010059432800320369
CRWD,0.009892290370862401
TMUS,0.008429179101240568
ALGN,0.007923103616162214
PYPL,0.006829345835777896
LULU,0.006175301736587496
ADI,0.006169736044576068
ISRG,0.00568213001725733
ANSS,0.005458105976226596
ODFL,0.005276477042941297
AMZN,0.005139349541474597
COST,0.0051025561454789625
PANW,0.00402627323325753
DLTR,0.003759908996575334
WDAY,0.003466991227909489
CSGP,0.0032555471588125145
PEP,0.0028817545447009144
GILD,0.002792255483606041
TTWO,0.0025432221126905803
ROST,0.0024941110483635053
CPRT,0.0024548049097557075
NXPI,0.0022401015924602024
MXIM,0.0018942896177836554
INTU,0.001655298223226183
FI,0.0016407178982412727
WMT,0.0016242978222655098
BKR,0.0015420478751911714
MSFT,0.0014211716926827624
MDLZ,0.0010420532490417035
ADSK,0.0009310748896068951
REGN,0.0007317489922605341
SWKS,0.00040717311788694043
XLNX,0.00027678677615077
UAL,0.0
ALNY,0.0
AEP,0.0
ARM,0.0
BIDU,0.0
ASML,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
TRI,0.0
TCOM,0.0
AZN,0.0
BMRN,0.0
CCEP,0.0
CELG,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TEAM,0.0
WBA,0.0
ROP,0.0
SIRI,0.0
PDD,0.0
MELI,0.0
ILMN,0.0
HSIC,0.0
MRVL,0.0
INSM,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
MAR,0.0
LIN,0.0
JBHT,0.0
JD,0.0
HAS,0.0
INCY,0.0
GFS,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
CTXS,0.0
FER,0.0
CMCSA,0.0
DOCU,0.0
ZS,0.0
ZM,0.0
ULTA,0.0
VRSK,0.0
NTAP,0.0
RIVN,0.0
PTON,0.0
ORLY,0.0
SBUX,0.0
SGEN,0.0
SHOP,0.0
NLOK,0.0
STX,0.0
SPLK,0.0
SOLS,0.0
SNDK,0.0
NTES,0.0
OKTA,0.0
MSTR,0.0
MYL,0.0
FOXA,-0.00010570046986627872
ALXN,-0.00012212595048497515
TXN,-0.00026371270530238614
ADP,-0.00034893001151314076
VRTX,-0.0006857247366000398
FOX,-0.0008663624801074384
KHC,-0.0011911028005196652
NFLX,-0.0013682218612302087
ATVI,-0.0015960209297975693
XEL,-0.0018728504727767306
FANG,-0.002003098982454202
HON,-0.002145987699980902
DDOG,-0.002419826843898178
KDP,-0.002568490455486577
CDW,-0.002608986705304374
CSCO,-0.002627017914179409
AMGN,-0.0026397187006757064
ADBE,-0.003287121067050907
BKNG,-0.0034568523457859713
EA,-0.003627298557351996
IDXX,-0.0037379946915750296
CSX,-0.004023401108633076
FAST,-0.004360187716370813
CHTR,-0.004705196731889957
AVGO,-0.005306173978968555
AXON,-0.0055381778041225195
CTSH,-0.006039644812106339
PAYX,-0.006567354741525586
BIIB,-0.006622173102774578
FTNT,-0.006934663085744252
MCHP,-0.00742154403600196
QCOM,-0.008454569847886976
EXC,-0.00855736616995204
EBAY,-0.01265639560303166
DXCM,-0.014254822570562726
ON,-0.014423176458924807
TTD,-0.017146670874905644
CTAS,-0.018021686331089956
PCAR,-0.01898865175930707
TSLA,-0.019226483848832118
MNST,-0.023170988184561765
MTCH,-0.027572119281484703
AAPL,-0.041128978784290234
SMCI,-0.043807216779143635
