symbol,net_pnl
WDC,0.1785388876616356
STX,0.16065690087397455
PLTR,0.12608199855134736
MU,0.11769230319969136
SNDK,0.09833899244930043
TER,0.0824862904727829
MCK,0.05287571345231911
ALB,0.05233188359081913
NEM,0.05120715524435873
APH,0.05025084758554479
ANET,0.03326762761333333
FICO,0.031304024795654355
NFLX,0.030967406174485325
OXY,0.03093151049815418
FI,0.02913189670975774
LRCX,0.02861321962499267
CMG,0.026305187214427695
RCL,0.025372586652754506
PGR,0.025037991492514892
URI,0.02499689647850047
CI,0.024733679516655376
NVDA,0.02422727685581377
ALGN,0.021683169931579673
META,0.019269611509600167
NOW,0.019196375398059032
FTNT,0.018942030104690692
HWM,0.01858546282114856
EQT,0.018512293191754618
LITE,0.01764840066291832
TPR,0.01706780829358696
TWTR,0.016389178494426445
HUM,0.01615928095080886
GEV,0.015099593196226632
PSX,0.014979869279276454
VRTX,0.013600273118372827
AXON,0.013447424655005258
GE,0.012769109800394652
TT,0.012550600164891583
WELL,0.012234689733873325
DLR,0.011995752278338058
WBD,0.011594836882414718
XOM,0.010514419183151075
CRM,0.01026964063199177
TTWO,0.009992287472599603
GIS,0.0092743845317611
PM,0.00895723487172424
MRO,0.008032757531981113
NCLH,0.0074370493062130005
PANW,0.006698103203420584
PXD,0.006602932601620946
NRG,0.00613659265648358
EXPE,0.005730626888336145
BIIB,0.005714169403885294
LMT,0.005451341068353203
APA,0.00530663190039489
IDXX,0.005093601007559706
DLTR,0.005036464903488965
AXP,0.004997183647741935
GOOG,0.004769293018105733
LLY,0.004740035697621875
GOOGL,0.00471998511301442
CEG,0.004691410943812995
PWR,0.004625305654930343
TJX,0.004174521555981564
EOG,0.004063060994828879
BA,0.0040593484903065176
ADBE,0.003619476795823641
NEE,0.003567472125925653
COP,0.003256936937836857
WYNN,0.003193596625657256
ORCL,0.0023851064312711604
ETSY,0.0023510202270773687
LULU,0.0023282170657744437
INTU,0.002109401217803941
PYPL,0.001967455651844449
ORLY,0.0014536696911317652
GLW,0.0013148498405508866
ULTA,0.0007489336355062481
TMUS,0.0005993677057144274
PHM,0.00038292036342384064
KLAC,0.00022355449490154484
AZO,0.0
AMCR,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CASY,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
WAB,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
EG,0.0
EIX,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
VFC,0.0
ESS,0.0
ETN,0.0
ETR,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
