symbol,net_pnl
WDC,0.20203324105982134
NVDA,0.09959809472037656
PLTR,0.09278004372396721
SNDK,0.08681800763660313
GEV,0.08042636371411564
ALB,0.05731682335224168
TER,0.05593929510570326
MU,0.05129474772621161
DG,0.04771733088768946
STX,0.04114509882529819
META,0.04045154488336266
NEM,0.03398554603733524
COP,0.03228835655456603
FICO,0.0315087574976905
TSLA,0.030330875913096578
ORCL,0.02964934006608956
BKNG,0.027911950068109172
ALGN,0.027252828429881054
AMAT,0.025767056173832008
HAL,0.025277458317285006
GLW,0.022438739316830623
APA,0.02231461683368642
ANET,0.022251605435539123
CEG,0.021182684075724666
CAT,0.020912707621704985
NFLX,0.0177821958221079
DXCM,0.017327175265607824
AON,0.016953253813541756
PM,0.016139565622035286
CTVA,0.015871222823389805
WYNN,0.015390279564741115
SLB,0.014223934892810819
LLY,0.014171255606943834
LITE,0.013878649471531695
LRCX,0.013868379544881307
AAPL,0.013826715375395421
TPR,0.012908460616321123
FTNT,0.012838112676225076
APH,0.011675815778519474
T,0.011580823328759277
PWR,0.010964412706711356
MSFT,0.0109147122879803
AIG,0.01078685024874636
OXY,0.009851026056792736
BMY,0.009111164902789359
HWM,0.009023177756920008
VST,0.008914207998531591
AMZN,0.008444900887169024
VZ,0.008372708593982581
MPWR,0.007641453791544314
CAH,0.007524309093101927
COR,0.007146612656420577
LULU,0.007067893552832641
CF,0.007016380547908865
NKE,0.006963928255619326
PXD,0.0069298398177507345
INTU,0.006736547884515482
EOG,0.006365677525252973
DAL,0.005506596946547848
XOM,0.0051864588646628835
PANW,0.004920717564879369
ON,0.004826706783279962
GOOG,0.004729660163587839
GM,0.004537023272273311
COF,0.004442891127781971
INTC,0.004424535584140903
GOOGL,0.004144269844048003
CI,0.0037789572710570773
APD,0.0037496286114013506
EXC,0.0025777351175735
CNC,0.0022060595058333798
MCK,0.002175789145623041
BIIB,0.0021399370436413095
NRG,0.0014841863740351544
LVS,0.0013918987601736633
RCL,0.0012537270053249556
ETSY,0.001249878321245127
ROST,0.0010749214603452768
ULTA,0.000830330634035919
NCLH,0.0007738787685335364
IP,0.0006503264610087959
HUM,0.0006418836025073956
REGN,0.00046213298627808527
PGR,0.00044920081513355795
ATVI,0.00038796550249723733
NOC,0.0003798865711568136
GIS,0.0002498802738980251
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
APO,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CASY,0.0
AZO,0.0
BAC,0.0
CNP,0.0
COG,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
D,0.0
DASH,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
CSX,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
DOV,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
EBAY,0.0
EIX,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
TSCO,0.0
TSN,0.0
TT,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
TJX,0.0
TKO,0.0
TMO,0.0
TPL,0.0
TRGP,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
FDS,0.0
FDX,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
GPC,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HFC,0.0
FRT,0.0
FTV,0.0
GD,0.0
HIG,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
WST,0.0
WM,0.0
IBKR,0.0
ADM,0.0
ADSK,0.0
KDP,0.0
KEY,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
INCY,0.0
INFO,0.0
AEE,0.0
AEP,0.0
INVH,0.0
AES,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
LB,0.0
LDOS,0.0
LEG,0.0
IRM,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
TEL,0.0
AFL,0.0
TFC,0.0
TFX,0.0
TGT,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KLAC,0.0
KMI,0.0
KMX,0.0
KO,0.0
KSU,0.0
KVUE,0.0
L,0.0
LNT,0.0
LOW,0.0
AIZ,0.0
AKAM,0.0
LUMN,0.0
LUV,0.0
SW,0.0
SWK,0.0
SYF,0.0
SYK,0.0
SYY,0.0
ALK,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
MCHP,0.0
ALL,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
WRK,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
ADI,0.0
LKQ,0.0
ANSS,0.0
LMT,0.0
LNC,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
MO,0.0
MOH,0.0
ANTM,0.0
AOS,0.0
LW,0.0
LYB,0.0
LYV,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MS,0.0
MSCI,0.0
WAB,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
WAT,0.0
MXIM,0.0
WBA,0.0
NDAQ,0.0
NDSN,0.0
WDAY,0.0
WEC,0.0
MGM,0.0
MHK,0.0
PAYX,0.0
NI,0.0
WFC,0.0
NLOK,0.0
NLSN,0.0
WHR,0.0
NOV,0.0
WLTW,0.0
NSC,0.0
NTAP,0.0
NTRS,0.0
APTV,0.0
NVR,0.0
NWL,0.0
NWS,0.0
MRSH,0.0
PKI,0.0
PLD,0.0
NWSA,0.0
NXPI,0.0
O,0.0
OGN,0.0
OKE,0.0
OMC,0.0
ARE,0.0
ARES,0.0
ORLY,0.0
OTIS,0.0
ATO,0.0
AVB,0.0
PARA,0.0
PAYC,0.0
STLD,0.0
STT,0.0
AVY,0.0
STZ,0.0
PBCT,0.0
PCAR,0.0
PCG,0.0
PEAK,0.0
PEG,0.0
PENN,0.0
PEP,0.0
PFG,0.0
PG,0.0
AWK,0.0
PH,0.0
PKG,0.0
PRGO,0.0
PRU,0.0
PSA,0.0
PSKY,0.0
PTC,0.0
PVH,0.0
AXP,0.0
SNA,0.0
ALLE,0.0
SO,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
SRE,0.0
STE,0.0
REG,0.0
ALXN,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
RMD,0.0
AMCR,0.0
AME,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
POOL,0.0
PPG,0.0
PPL,0.0
RTX,0.0
RVTY,0.0
SATS,0.0
SBAC,0.0
SBNY,0.0
SBUX,0.0
SCHW,0.0
SEE,0.0
SHW,0.0
SJM,0.0
AMP,0.0
AMTM,0.0
Q,0.0
QRVO,0.0
BALL,0.0
RE,0.0
SPY,0.0
WMB,0.0
WMT,0.0
WRB,0.0
ACN,0.0
ACGL,0.0
ZBRA,0.0
ABNB,0.0
ABMD,0.0
ABC,0.0
ABBV,0.0
BAX,0.0
AAP,0.0
ZION,0.0
A,0.0
RSG,0.0
ZTS,0.0
WTW,0.0
WU,0.0
WY,0.0
BBWI,0.0
XEL,0.0
BBY,0.0
XRAY,0.0
XYL,0.0
XYZ,0.0
YUM,0.0
ZBH,0.0
