date,net_pnl
2019-01,0.009411552544728342
2019-02,-0.003882126017105134
2019-03,-0.03863018621058802
2019-04,-0.011271470240175534
2019-05,-0.030538357974531215
2019-06,0.006629420843941795
2019-07,-0.05419422199651101
2019-08,0.006916411296475979
2019-09,-0.0264924726541248
2019-10,0.021601627358510195
2019-11,0.016936327838258103
2019-12,-0.008789609532172168
2020-01,-0.04087225463418769
2020-02,-0.07995187181481256
2020-03,0.21679010458275683
2020-04,0.0153038516764851
2020-05,-0.016926056445565878
2020-06,0.024953406044277496
2020-07,-0.0357741625216619
2020-08,-0.03745501988094151
2020-09,-0.06388262162723354
2020-10,-0.0023118638204037882
2020-11,-0.0018684187173742515
2020-12,-0.04258079961115834
2021-01,0.01875076278040959
2021-02,0.01239138280049779
2021-03,-0.02186122402081695
2021-04,0.001302826230905935
2021-05,-0.09410159595138565
2021-06,-0.01894748736758637
2021-07,-0.0378006328251597
2021-08,0.012741163990449248
2021-09,-0.012233538564759582
2021-10,-0.016535842757970466
2021-11,-0.01419458864432137
2021-12,-0.03825545931336902
2022-01,-0.08656783909729024
2022-02,-0.036070917181284745
2022-03,0.041133045182646134
2022-04,-0.02208013835259823
2022-05,-0.008939212676181408
2022-06,0.06070122029177696
2022-07,-0.037276126099543457
2022-08,0.04754927254334425
2022-09,0.027765522875502095
2022-10,-0.18103053301636401
2022-11,0.005498849941886336
2022-12,0.02189561548832942
2023-01,-0.019728723813890677
2023-02,-0.00991210205848653
2023-03,0.03379416838767711
2023-04,-0.025693501182936337
2023-05,0.034990814193934905
2023-06,-0.030793407242704896
2023-07,-0.02486738693806511
2023-08,-0.050934097200272296
2023-09,-0.02495185774842653
2023-10,-0.03095393162977217
2023-11,0.018543334914676805
2023-12,0.024587870139888335
2024-01,-0.0021643151627057425
2024-02,0.01707167805601239
2024-03,0.010993488348078914
2024-04,-0.06957707621412727
2024-05,-0.02470511708236524
2024-06,-0.005176863828660807
2024-07,0.022890173134041403
2024-08,-0.014425329339370976
2024-09,0.021053198683750905
2024-10,-0.015328965744893657
2024-11,0.030997564978105675
2024-12,-0.004581718696218885
2025-01,-0.03520891361296892
2025-02,-0.076820211948233
2025-03,0.015607402158137764
2025-04,-0.32435671552530243
2025-05,-0.0038728110680309276
2025-06,-0.0022239990568083063
2025-07,0.004930458837129534
2025-08,-0.007272050174253858
2025-09,-0.023999450923449808
2025-10,-0.05215561778315753
2025-11,-0.021250395890361755
2025-12,-0.03673976380408115
2026-01,-0.004461416641760833
2026-02,-0.03384276903505963
2026-03,-0.06669185889499217
2026-04,-0.004325225375206267
