symbol,net_pnl
GLD,0.27102498274910736
XLV,0.17596214604583424
SMH,0.15433390299037972
IWM,0.08852101796235254
XLI,0.07509531096078685
DIA,0.06545964213309874
XLK,0.0621357025564343
XLE,0.0535090210500166
TQQQ,0.046891441761444774
XLF,0.04575269024505069
SPY,0.029247000655842167
QQQ,0.02697849408395806
USO,0.022592211148397576
XLP,0.0195296721924003
XLU,0.0061880662763708
BIL,0.0
SOXS,0.0
XLC,0.0
SHY,0.0
XLRE,0.0
XLB,0.0
XLY,-0.000994369475422297
SQQQ,-0.006797476996459626
SOXL,-0.010689016207524802
ARKK,-0.012162314629002278
TLT,-0.061968886842262094
HYG,-0.06580825437738544
