symbol,net_pnl
WDC,0.04994914277488508
CCL,0.049440710272082126
META,0.03776741068776751
NFLX,0.037676805048356944
NEM,0.03694299027104714
STX,0.03497431671271848
GEV,0.031655271556343276
SNDK,0.030481570397101983
MU,0.029934245592504446
RCL,0.027672414741585185
TWTR,0.027066587282577517
GOOGL,0.025822261493580315
GE,0.02466794254207826
BA,0.02456509826113187
ISRG,0.02412913066383977
CMG,0.023975994181649595
GLW,0.02323157317423698
ANET,0.021561733679505323
UAL,0.020709802466686824
BKNG,0.019162846752519027
INTC,0.01914272346427222
ALGN,0.019111400458345272
FTNT,0.01877016611565844
AMAT,0.01738648016166007
VLO,0.016928257786774415
DELL,0.01689568623138994
KLAC,0.016434499152446713
TER,0.01554389700896987
OXY,0.015526194246916208
APH,0.015486507889811412
FCX,0.015067795404524959
HAL,0.014101311190100729
COF,0.013526782005146516
BMY,0.013419459277016016
NOW,0.013214561943102672
NKE,0.012580225768031758
SCHW,0.012207197033137418
GOOG,0.011749350369246027
PLTR,0.011189276656308058
COR,0.011182378758205373
LMT,0.011140742777515141
MSFT,0.010765919383608947
ORCL,0.010713549272050182
AXON,0.010660033845167078
LRCX,0.009751904999019722
USB,0.009666133513303149
CIEN,0.009512843439126476
COST,0.009479907239713035
IBM,0.009476571991307532
CVS,0.00896583595757888
DLR,0.008855636651240952
DAL,0.00877571727350196
AAPL,0.008641612278147458
DHI,0.008598132086089673
WFC,0.00830081264710934
XLNX,0.008220388726046215
CAT,0.008140125483396763
MMM,0.00809453700624536
ATVI,0.00807006912389701
PFE,0.007981450708112328
BDX,0.007892702456354898
TT,0.007835295427924247
WYNN,0.007393818404773259
VRTX,0.007391757611933738
IQV,0.007387257176174233
MPC,0.0073023954215965334
PGR,0.0072738380342352565
MCHP,0.00727320968395261
ENPH,0.007233518122656761
INTU,0.006882923129104484
VST,0.006872644363599262
AMT,0.00685867913804211
CEG,0.00683582170376379
MRNA,0.006658592305349085
MPWR,0.006648841789087172
EL,0.006551932658790775
BX,0.0063439068827852736
CARR,0.006219169406402862
MAR,0.005953782412034485
ALB,0.005747305422361348
HPE,0.005742585923781126
CMI,0.0057346651926045685
BLK,0.005728750580276383
T,0.005553807733633104
XOM,0.005547967245230544
TMUS,0.005466413416610646
NRG,0.0051903381111111785
URI,0.005114415062770665
NCLH,0.0050692294956215375
NEE,0.00494656335431259
WM,0.004885311453588805
CAH,0.004839859151346269
BSX,0.004831393847918451
WMB,0.004722744966722187
MNST,0.004623839977349683
GILD,0.004589414342391379
AON,0.004419910067904435
SMCI,0.004312223345100959
F,0.004300352519891135
EXPE,0.004289266541422259
PODD,0.004198187845547716
PM,0.00417986423991476
GM,0.004093851683728064
PWR,0.004019945125348085
VZ,0.0038624083713370027
TRV,0.0038530414090681086
KVUE,0.0037388278612299503
SIVB,0.0037106715763354724
MS,0.003498121739250214
WBD,0.003185579124794003
MRK,0.003121112206752688
AMD,0.0030800790685553046
HD,0.0030332942230933777
DPZ,0.003020310744285607
ILMN,0.00301593254852005
CNC,0.002983414003525719
ZTS,0.0028164981643389875
CZR,0.0027537602208288505
PH,0.002746404374237953
ADI,0.0026998089876823267
VMC,0.0025778326802229938
CB,0.00249407004400971
SYK,0.0024752362768316115
KR,0.002208030079327259
MRO,0.0021835551416913915
HPQ,0.002121980620687397
AJG,0.001883575721037908
DIS,0.0018521751314712054
KO,0.0017823885588124793
KDP,0.0016433729134208673
TSCO,0.0015717950105976245
KEY,0.001470277384106914
GD,0.0014678877012497431
VRSK,0.0014107350810757416
WMT,0.0013197467375924308
DHR,0.0012488983145585674
NUE,0.0011163543679045562
DOW,0.0010772718229020996
SLB,0.001062750590941118
CFG,0.0009766336550500166
ELV,0.0009010140778379948
DVN,0.0007685947032552889
MGM,0.0006899480965209593
MLM,0.0006466166118324055
RTX,0.000579440203375562
AIG,0.0004834264430180014
FIX,0.0004780444170161592
FDX,0.0004671867872926834
SHW,0.00035328731253632384
MSCI,0.00023040397677365836
CCI,0.0001768916538271565
DASH,0.0001692588776536407
FIS,0.0001690773676829211
ALL,0.00012757905338691244
YUM,5.497668454988122e-05
LEN,4.31060058611035e-05
CHRW,0.0
CHD,0.0
CRL,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
DISH,0.0
DISCK,0.0
CPAY,0.0
COO,0.0
COIN,0.0
COHR,0.0
COG,0.0
CNP,0.0
DGX,0.0
DFS,0.0
DDOG,0.0
DD,0.0
DAY,0.0
DXC,0.0
V,0.0
DVA,0.0
DTE,0.0
DRI,0.0
CTSH,0.0
CTLT,0.0
CTAS,0.0
CSGP,0.0
DOV,0.0
DOC,0.0
TSN,0.0
TRMB,0.0
TPL,0.0
TKO,0.0
TFX,0.0
TFC,0.0
EQR,0.0
DISCA,0.0
EIX,0.0
EG,0.0
EFX,0.0
ED,0.0
ECL,0.0
FAST,0.0
EXR,0.0
EXPD,0.0
EVRG,0.0
DRE,0.0
EMN,0.0
BBWI,0.0
BALL,0.0
BAC,0.0
AXP,0.0
AWK,0.0
CAG,0.0
BXP,0.0
BWA,0.0
BRK.B,0.0
ALK,0.0
EME,0.0
GL,0.0
ETR,0.0
ESS,0.0
ES,0.0
ERIE,0.0
TECH,0.0
TDY,0.0
TDG,0.0
TAP,0.0
SYY,0.0
SWK,0.0
SW,0.0
STZ,0.0
HBAN,0.0
HAS,0.0
STT,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FITB,0.0
FI,0.0
FFIV,0.0
FE,0.0
FDS,0.0
FBHS,0.0
FB,0.0
HSIC,0.0
HRL,0.0
HOOD,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
BRO,0.0
STLD,0.0
STE,0.0
SRE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SNA,0.0
PKI,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPC,0.0
PKG,0.0
HUBB,0.0
HST,0.0
IPG,0.0
INVH,0.0
XYZ,0.0
INFO,0.0
INCY,0.0
XYL,0.0
IFF,0.0
IEX,0.0
IBKR,0.0
JPM,0.0
HON,0.0
HOLX,0.0
HII,0.0
HIG,0.0
HFC,0.0
XRAY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
IRM,0.0
IR,0.0
XEL,0.0
IPGP,0.0
L,0.0
WY,0.0
WU,0.0
SJM,0.0
WTW,0.0
WST,0.0
JNJ,0.0
AVY,0.0
AVB,0.0
HBI,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
AOS,0.0
ACGL,0.0
BIO,0.0
BG,0.0
BF.B,0.0
WAB,0.0
AAP,0.0
JKHY,0.0
ROP,0.0
ROL,0.0
KSU,0.0
ZBH,0.0
ABC,0.0
KMX,0.0
KMI,0.0
KIM,0.0
KEYS,0.0
ABMD,0.0
WLTW,0.0
K,0.0
LNT,0.0
LNC,0.0
LKQ,0.0
JNPR,0.0
WHR,0.0
MOH,0.0
WEC,0.0
LITE,0.0
LIN,0.0
LII,0.0
LH,0.0
WAT,0.0
LEG,0.0
LDOS,0.0
SEE,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
WSM,0.0
RSG,0.0
RE,0.0
QRVO,0.0
Q,0.0
RMD,0.0
RL,0.0
MCO,0.0
WRK,0.0
MCD,0.0
MAS,0.0
CASY,0.0
MAA,0.0
MA,0.0
LYB,0.0
LW,0.0
LUMN,0.0
BR,0.0
BLL,0.0
BK,0.0
MRSH,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VLTO,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
VICI,0.0
MET,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
VFC,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NI,0.0
BEN,0.0
OTIS,0.0
CRH,0.0
PVH,0.0
PTC,0.0
NDSN,0.0
NDAQ,0.0
CPT,0.0
MXIM,0.0
MTD,0.0
MTB,0.0
OGN,0.0
O,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
PHM,0.0
CPRT,0.0
CPB,0.0
PFG,0.0
PLD,0.0
PEP,0.0
CERN,0.0
CE,0.0
NTRS,0.0
NTAP,0.0
ORLY,0.0
VTRS,0.0
VTR,0.0
CDW,0.0
ANSS,0.0
AMTM,0.0
CDAY,0.0
AMP,0.0
AME,0.0
CBRE,0.0
AMCR,0.0
ALXN,0.0
ALLE,0.0
CBOE,0.0
OMC,0.0
OKE,0.0
PEG,0.0
PEAK,0.0
PCAR,0.0
PBCT,0.0
PAYX,0.0
PAYC,0.0
PSKY,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
D,0.0
PNW,0.0
PNR,0.0
PNC,0.0
ZION,0.0
ZBRA,0.0
WRB,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CMS,0.0
AIZ,0.0
CMA,0.0
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADP,0.0
CINF,0.0
SPY,0.0
LB,-2e-05
EQT,-3.189939811191022e-05
WDAY,-4.89018288733038e-05
ETN,-7.652480954532764e-05
HSY,-0.00010697108147466208
PXD,-0.0004907802801423447
PCG,-0.0005271775324895418
DLTR,-0.000527618490473537
CLX,-0.0006375461984731184
NOC,-0.0006692794652141114
LHX,-0.0006778422412163934
SYF,-0.0008319628753516786
DUK,-0.0008520823707242998
TXN,-0.0010358954659781623
FISV,-0.0011933237315392795
EQIX,-0.0012370546472647518
LVS,-0.0013821509737344437
BIIB,-0.0014214204822055412
LOW,-0.0014733935530163269
QCOM,-0.0014839107643967952
HLT,-0.0015290288780292391
MTCH,-0.0015538487784493833
EMR,-0.00156897414121834
EXC,-0.0016051385679940694
HWM,-0.0016254498681173202
SWKS,-0.0016341474277224793
CSX,-0.0016790385667669867
CME,-0.0016824756959981657
IP,-0.0017079912817961104
ADBE,-0.0017898432715582674
AAL,-0.0018862394229578552
EOG,-0.0019190299352909203
UNH,-0.002066461444062489
GS,-0.002240853532635543
MMC,-0.0023685612188989306
C,-0.0023747968475434597
LULU,-0.0024159954250831546
SO,-0.0024255724844587426
AMGN,-0.0024558832487184754
CF,-0.0025564300330678203
MOS,-0.002657448141125924
MO,-0.0026580503305126037
CMCSA,-0.0027324248556461986
GIS,-0.002765389844414523
BLDR,-0.0028369098814237854
LYV,-0.002924906567404487
MDLZ,-0.003059749635406002
IDXX,-0.003094977028052468
CRM,-0.003104289842492743
ABBV,-0.0031307023325713333
APP,-0.0032063240148199577
BBY,-0.003277618541745167
VIAC,-0.003295947050317555
FSLR,-0.0033111252924576252
PENN,-0.0034150296699054653
AKAM,-0.003429182281580413
BKR,-0.0034506479691899473
TJX,-0.003461229369086662
FANG,-0.003685147868483239
DG,-0.0037433888172803
TMO,-0.0037996595982862083
ICE,-0.0038604214614139367
UNP,-0.004000852688039805
DXCM,-0.004010269727125044
APO,-0.004040629002996459
NXPI,-0.004156108701130966
ABT,-0.004162609193070844
UBER,-0.0042206348054601925
SNPS,-0.0042845380360890545
AZO,-0.004290028492656392
KMB,-0.004330012607024723
UPS,-0.004355208479971182
EPAM,-0.004382225188442478
ANTM,-0.0043942572356667564
APD,-0.004454076522137386
ODFL,-0.004562863601207653
EW,-0.0046462002534920065
AMZN,-0.004715073710459349
SBUX,-0.004751467081918222
NSC,-0.00498781612279498
KKR,-0.005320536472196201
GPN,-0.005514434892399522
TROW,-0.005646702714156085
BAX,-0.00575757703543544
CDNS,-0.005764691302920391
PG,-0.005894143562141745
EXE,-0.005899926211630604
ADM,-0.005970236120103747
PSA,-0.006060176515473144
TTWO,-0.006083096867823634
ON,-0.006164033449920232
PANW,-0.006197905286873867
ROST,-0.006353459499490196
SBNY,-0.00649319021483736
KHC,-0.006669935884993364
HCA,-0.0070009029823361185
COP,-0.007625790932099261
APA,-0.0076661595069371525
DE,-0.0076796199898003445
A,-0.007974847292869517
ADSK,-0.008056553670403213
ACN,-0.008097084978744963
LLY,-0.008216522539543877
ABNB,-0.008469046716031272
TRGP,-0.008471914925414237
EBAY,-0.008671839669029607
WBA,-0.008719078815743676
MSI,-0.0093688137976787
ROK,-0.009434594852292658
TEL,-0.00948046014212771
FICO,-0.009545918687668398
PYPL,-0.0099770796572611
CI,-0.010077949833821013
CRWD,-0.010145993135941216
WELL,-0.010245794881436373
SEDG,-0.010307457231425681
DECK,-0.010466013044203436
TPR,-0.010528126650943798
CTRA,-0.010538825053816326
HUM,-0.010554879622285816
EA,-0.010871331731897381
JCI,-0.011097732214430597
CSCO,-0.012080274977789473
MDT,-0.013128067526512596
CL,-0.013238493995910039
GNRC,-0.013676399805603019
ULTA,-0.014007596664846422
REGN,-0.014278881817292043
MCK,-0.014545809804276668
CHTR,-0.014894400991646713
LUV,-0.015227861651293365
TGT,-0.01523153582569973
CVX,-0.016003237027564232
PARA,-0.016169613875161054
PSX,-0.018544497801487588
ETSY,-0.01894423567487754
TTD,-0.01915375272406964
AVGO,-0.020678398087504723
TSLA,-0.024805388150331533
HES,-0.02507725814196739
NVDA,-0.052014850028451375
