symbol,net_pnl
SOXL,0.26913754492413505
TQQQ,0.24005612045554936
SMH,0.1585748811438454
XLK,0.12265471155413865
QQQ,0.11125416574953746
GLD,0.08351055827339349
ARKK,0.07650866775159137
XLE,0.07131461663443019
XLI,0.049956351774521145
XLY,0.04793983797813118
SPY,0.047934467931498644
IWM,0.0386051783893113
XLF,0.024399967965570868
DIA,0.023278702266607828
XLV,0.015181221341737496
USO,0.01486676895454127
HYG,0.010201692641570347
XLU,-0.016140027947572144
TLT,-0.01961731808406731
XLP,-0.026932885430016103
SQQQ,-0.2209094970844867
SOXS,-0.22963255536191118
