symbol,net_pnl
SOXL,0.23596091919039175
XLE,0.1420628882225733
TLT,0.09630825300618481
GLD,0.04108858431374147
ARKK,0.02657303151529062
XLU,0.014276754292498733
TQQQ,0.012462255547104572
DIA,0.001665932643999427
BIL,0.0
SHY,0.0
SOXS,0.0
XLY,0.0
XLC,0.0
XLRE,0.0
USO,0.0
XLB,0.0
XLP,-0.0010652214482852512
XLI,-0.005989890381605279
XLV,-0.01163023151140731
HYG,-0.011843253826346973
XLF,-0.01539252319093673
QQQ,-0.018064008805506054
XLK,-0.030289924094108394
SPY,-0.06940080408803323
SMH,-0.10370889113344295
IWM,-0.1077633833949793
SQQQ,-0.5208698321262568
