date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.006501678749758443
2020-02,0.03070542137466986
2020-03,-0.06644262916880164
2020-04,0.03604772032404911
2020-05,0.10033075221540819
2020-06,0.17655085324016834
2020-07,0.19842738615388844
2020-08,0.23810520605794158
2020-09,-0.023593363630801563
2020-10,0.053308405431863215
2020-11,0.09749751653687445
2020-12,0.08593095580327262
2021-01,0.042556147066537944
2021-02,0.017206995099829175
2021-03,-0.010418923519944737
2021-04,-0.016873192488044583
2021-05,-0.01936060337312985
2021-06,-0.003255060217670207
2021-07,0.057800116655251414
2021-08,0.08753670479275563
2021-09,-0.10375633164424722
2021-10,0.128562480568549
2021-11,0.10619982203867359
2021-12,-0.019562921556990236
2022-01,-0.17426546238748747
2022-02,-0.11429088792008385
2022-03,0.04587141067488805
2022-04,-0.08315724596957587
2022-05,-0.054733924010646834
2022-06,-0.06833168355483477
2022-07,-0.020505723211166317
2022-08,-0.09848096720359546
2022-09,-0.05899090769108392
2022-10,0.062895987591241
2022-11,0.08874827524138952
2022-12,-0.08342075460694347
2023-01,0.009711340382813662
2023-02,-0.0553976733691571
2023-03,0.04095905832605856
2023-04,0.0010903245466835094
2023-05,0.1004791943143792
2023-06,0.04673223971959778
2023-07,0.09177622661172684
2023-08,-0.032800576648241465
2023-09,-0.06815725051226561
2023-10,-0.11820182381880205
2023-11,0.12792868976529767
2023-12,-0.012760877751638335
2024-01,5.423425369459854e-05
2024-02,-0.048911027953693564
2024-03,-0.005136853444810215
2024-04,-0.034539765912332814
2024-05,0.024159702850685374
2024-06,0.050744394131092906
2024-07,-0.0240123349485952
2024-08,0.03492959019709344
2024-09,-0.009723613481531928
2024-10,0.019384214428314322
2024-11,0.04289690207330361
2024-12,-0.060886611741580554
2025-01,-0.021193587325228948
2025-02,0.014922239536812891
2025-03,-0.10564514070775205
2025-04,0.011526023590495465
2025-05,0.10405039164410952
2025-06,0.06038763495691518
2025-07,-0.029142953972668684
2025-08,-0.06748266948244365
2025-09,0.030947128227750434
2025-10,0.07317973727990765
2025-11,0.008909506698141563
2025-12,0.06546382717509751
2026-01,0.10736840630262591
2026-02,-0.022783009748281242
2026-03,-0.3337793428393304
2026-04,0.21431377933922743
