date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.007413021866385875
2019-10,0.05356075631633111
2019-11,0.0341580701186429
2019-12,0.037992234906984355
2020-01,0.004861605803045864
2020-02,-0.05027034609525973
2020-03,-0.15310071911347298
2020-04,0.07726042762132677
2020-05,0.11363200255151774
2020-06,0.044481262565390145
2020-07,0.062358285503134735
2020-08,0.026777414527486262
2020-09,-0.023508039406784892
2020-10,-0.025845390451122864
2020-11,0.12721726084065355
2020-12,0.04984999986880501
2021-01,-0.0018614553926703393
2021-02,0.030904173493896424
2021-03,-0.020799332960849924
2021-04,0.015174219218218368
2021-05,-0.005397860720733773
2021-06,0.044800859056689145
2021-07,0.02190416708022764
2021-08,0.02201077406461592
2021-09,-0.05547438303790078
2021-10,0.010833172041552735
2021-11,0.008833977977418903
2021-12,0.028611457079949387
2022-01,-0.09147926658386382
2022-02,-0.04911501105430904
2022-03,0.016261526880275025
2022-04,-0.1121831201003779
2022-05,-0.05347362587314106
2022-06,-0.0830941145633931
2022-07,0.028805151314923488
2022-08,-0.068244106744143
2022-09,-0.08527249578540542
2022-10,0.12403446345509006
2022-11,0.0546925928252946
2022-12,-0.060464500163335835
2023-01,0.0588730946250859
2023-02,-0.01821580779049302
2023-03,0.047032101560945505
2023-04,-0.010665128976680352
2023-05,0.02381878185446073
2023-06,0.061990780882550105
2023-07,0.04924995463460632
2023-08,-0.017267030566475446
2023-09,-0.0509247444830562
2023-10,-0.029418646378470276
2023-11,0.10083449306519827
2023-12,0.06342976697452046
2024-01,0.020181136326598407
2024-02,0.03740065885779215
2024-03,-0.002621882088023076
2024-04,-0.041393954888960874
2024-05,0.03994790744286819
2024-06,0.012754306539671459
2024-07,-0.037629570732874304
2024-08,-0.008190081186836291
2024-09,-0.0014896576441521237
2024-10,0.007451860666744373
2024-11,0.07154044891444779
2024-12,-0.05950440253768521
2025-01,0.020985632408628767
2025-02,0.0019253800386183802
2025-03,-0.048791113478132295
2025-04,-0.013117606852331914
2025-05,0.010164495866336722
2025-06,0.055125504981983445
2025-07,-0.0021717366188963444
2025-08,-0.031110679092670304
2025-09,0.06933852447042645
2025-10,0.053324314821874795
2025-11,-0.013511000835610805
2025-12,0.009254030546178404
2026-01,0.02582406889280233
2026-02,0.02172766035539262
2026-03,-0.04618890271845429
2026-04,0.11616642603878477
