symbol,net_pnl
MRNA,0.09680922228016245
AAPL,0.08031386116683832
ABNB,0.07814936107897999
NFLX,0.06163585154327511
JD,0.05684931181499033
PANW,0.044821757533319066
COST,0.0367471102684041
DOCU,0.03464795006686951
CRWD,0.03427455156189044
MELI,0.03304999926187259
TMUS,0.027645770738351345
INTC,0.0233230090941732
AMGN,0.020851372771302345
MU,0.020731612189567667
CSCO,0.01874434434759951
BIIB,0.01739531372821212
PYPL,0.01616082607985791
LRCX,0.013467690993044117
NVDA,0.013205518123346163
ADBE,0.012476666408492782
ADI,0.009987268893319306
WMT,0.009945317618820051
BIDU,0.009108676479612011
MSTR,0.008034549230204824
META,0.007636400012029453
MDLZ,0.0071889470137711025
ZM,0.0065147497454966065
ASML,0.00635359558407304
EBAY,0.005441706215443069
LIN,0.005221616437016114
KLAC,0.003910262428576202
PTON,0.003249575649652865
GOOGL,0.0028008812262852335
UAL,0.00145942571212157
AMZN,0.0013338931831894834
GOOG,0.0011554536879406388
SNDK,0.0010369626427744597
ADP,0.0003981181223448784
CELG,0.000252830625346739
WDAY,7.420775434857237e-05
WBD,0.0
XLNX,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
ZS,0.0
AXON,0.0
WYNN,0.0
WTW,0.0
WBA,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ALGN,0.0
AZN,0.0
BMRN,0.0
ANSS,0.0
ALXN,0.0
ALNY,0.0
QQQ,0.0
AAL,0.0
BKR,0.0
CCEP,0.0
CDNS,0.0
GEHC,0.0
DLTR,0.0
FI,0.0
MNST,0.0
MPWR,0.0
MCHP,0.0
LBTYA,0.0
FOXA,0.0
FOX,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
INSM,0.0
KHC,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
JBHT,0.0
KDP,0.0
LBTYK,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
CSX,0.0
DXCM,0.0
CTSH,0.0
DDOG,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
SWKS,0.0
SOLS,0.0
SPLK,0.0
ULTA,0.0
RIVN,0.0
ROP,0.0
TTWO,0.0
SMCI,0.0
TTD,0.0
TRI,0.0
TEAM,0.0
MDB,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
SIRI,0.0
ROST,0.0
PAYX,0.0
PCAR,0.0
SGEN,0.0
OKTA,0.0
MXIM,0.0
MTCH,0.0
ORLY,0.0
TCOM,0.0
ODFL,0.0
NTES,0.0
NXPI,-0.00031418887881869123
SHOP,-0.0005189452347755107
DASH,-0.0006135864639576287
MAR,-0.002051183687066583
SNPS,-0.0020634084124510482
REGN,-0.003367447517096625
ON,-0.0037675575017661507
ISRG,-0.004939961365498545
QCOM,-0.005005519296561644
GILD,-0.005825979955072857
CEG,-0.006329019275513264
AVGO,-0.0075744988374474844
INTU,-0.00910649826075099
BKNG,-0.009606518013392728
LULU,-0.009861768814988963
ENPH,-0.010063056144239876
ARM,-0.01201692519040686
STX,-0.013416369848435791
HON,-0.013744034009104051
PLTR,-0.015017669590985086
MSFT,-0.01601064407942957
CMCSA,-0.016890323493237554
WDC,-0.01747380882250312
MRVL,-0.017955489655868236
TXN,-0.018714901235939743
CHTR,-0.019129025967043297
SBUX,-0.019140913308238132
ATVI,-0.024463952502355668
VRTX,-0.026771908775450142
LCID,-0.02884008182871084
AMD,-0.03173339591252733
TSLA,-0.03863664647610618
AMAT,-0.05001997194289119
APP,-0.05067625259965092
PDD,-0.06458704856153334
PEP,-0.08215728647209039
