symbol,net_pnl
SOXL,1.1466969823757012
TQQQ,0.5956588405272285
SMH,0.23288398289737003
ARKK,0.21521429813810175
GLD,0.08460916343595581
XLU,0.028362944275365308
XLK,0.012499581757986792
XLRE,0.011995175959566094
TLT,0.010590575219361
IWM,0.00808706660528367
XLE,0.0011936127168504672
XLC,0.0008101208075143459
SOXS,0.0
BIL,0.0
SHY,0.0
HYG,0.0
DIA,0.0
SPY,0.0
XLP,-0.00029559040776119984
XLI,-0.000548757410789363
USO,-0.000811691314984677
XLV,-0.004027678771264841
XLY,-0.007200822589574259
XLB,-0.008345833727968687
SQQQ,-0.009582623993964026
QQQ,-0.015487772292863005
XLF,-0.029870655032097303
