symbol,net_pnl
TSLA,0.30799372823779986
ZM,0.21449375015872313
PLTR,0.12491115011514886
WDC,0.12281492160258639
DOCU,0.11331786472752536
JD,0.08985700148806154
LRCX,0.08882302603885772
AVGO,0.08719266421452068
NFLX,0.07404827418513721
INTU,0.07246387850111329
NVDA,0.07225976701350803
MRNA,0.06810285167277759
AMAT,0.06739035175367845
META,0.06615364404157249
MU,0.06395028080081562
ASML,0.056405164517671934
VRTX,0.054678574848776106
GILD,0.05164797031992054
TMUS,0.04619786529329962
COST,0.04404474373614222
DXCM,0.0434809290905623
ISRG,0.0397978185445739
CRWD,0.03864464792153149
MRVL,0.037161048866520295
AMD,0.028293703106658144
SNDK,0.02438076856750248
ADBE,0.021652920831221535
PDD,0.014645081463037201
BIIB,0.013896799885834338
SNPS,0.01346316039750462
MELI,0.01246833808714611
GOOGL,0.012072703781957083
MSTR,0.007725033191451364
AZN,0.007643355964297275
ALXN,0.007573683003423325
AMZN,0.007140179063414491
WBD,0.006833155305891658
PEP,0.00581668796194979
BKNG,0.003452007882742484
APP,0.0018927987061745392
LCID,0.0016673815697203108
WYNN,0.0
WBA,0.0
VRSK,0.0
SGEN,0.0
TTD,0.0
CCEP,0.0
WTW,0.0
WMT,0.0
XEL,0.0
VSNT,0.0
CDNS,0.0
CERN,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
BKR,0.0
ALGN,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
AXON,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
GEHC,0.0
CTAS,0.0
MPWR,0.0
MNST,0.0
MCHP,0.0
LBTYA,0.0
JBHT,0.0
INCY,0.0
LBTYK,0.0
MDB,0.0
INSM,0.0
KHC,0.0
KDP,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
ILMN,0.0
SIRI,0.0
MXIM,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
FAST,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CPRT,0.0
CSGP,0.0
ULTA,0.0
SHOP,0.0
ON,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
NTAP,0.0
TTWO,0.0
UAL,0.0
VRSN,0.0
TRI,0.0
TEAM,0.0
SOLS,0.0
TCOM,0.0
ORLY,0.0
NTES,0.0
ODFL,0.0
OKTA,0.0
NLOK,0.0
MYL,0.0
MTCH,0.0
SPLK,-0.00032684383829238473
EA,-0.0005574342300344966
MAR,-0.0010782654837105552
WDAY,-0.002021438674157631
REGN,-0.002107249358690703
LIN,-0.0025179755406922262
QCOM,-0.003329366530822935
SWKS,-0.0037118671242457363
NXPI,-0.003949386551628268
STX,-0.0048056729749040164
MDLZ,-0.005048606225355624
HON,-0.005132693144392598
MSFT,-0.005276904594054325
AAPL,-0.007737674210902861
CSX,-0.007828289835367043
ZS,-0.00808981003590582
INTC,-0.008548869868530054
TXN,-0.009039726827532617
ADP,-0.009144508965491054
ADI,-0.010354728336749141
KLAC,-0.011890693586346248
SMCI,-0.014641499378299725
LULU,-0.016062373600650024
DDOG,-0.020933541162493786
GOOG,-0.0215854392552081
ENPH,-0.024428866350316263
ATVI,-0.026859292169875384
EBAY,-0.030650588048952432
BIDU,-0.031537429776276986
CSCO,-0.03255599483468036
PYPL,-0.03500299632862291
CMCSA,-0.03919335849449261
XLNX,-0.040151204818827314
SBUX,-0.04149085729216584
ARM,-0.04313601451289782
DASH,-0.045838996586151856
CEG,-0.04597507797352844
PANW,-0.04824665025344856
PTON,-0.05446730990030055
CHTR,-0.07144389816218231
AMGN,-0.08284161159681352
