symbol,net_pnl
NVDA,0.2334973965841178
META,0.16348990918218445
NFLX,0.10000536363029194
MRNA,0.09910031565341428
TSLA,0.08361210262062357
AVGO,0.06486531784964249
AMAT,0.061463672923773346
WDC,0.05618352075747577
AAPL,0.05127082684491095
PLTR,0.05094947459330499
AMD,0.05020727277329852
APP,0.04810202951622757
MU,0.04589160298304306
LRCX,0.04544065144576244
GOOGL,0.0390470944323336
ISRG,0.030039723919224364
DASH,0.0195019423434165
WBD,0.0194508186145104
PYPL,0.018066216900128673
CEG,0.01427558784904109
VRTX,0.012657183625930319
AMGN,0.012295901952567688
ON,0.01148834761954489
PEP,0.01147171922330028
ADBE,0.004068657214648896
COST,0.002948834999567403
MTCH,0.00021155146200934266
ABNB,0.0
QQQ,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
AMZN,0.0
ASML,0.0
AAL,0.0
ALNY,0.0
ADP,0.0
WDAY,0.0
WMT,0.0
CHTR,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
BIDU,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
AXON,0.0
AZN,0.0
CCEP,0.0
BMRN,0.0
ADSK,0.0
AEP,0.0
ARM,0.0
ENPH,0.0
FI,0.0
FOX,0.0
EXC,0.0
CPRT,0.0
DLTR,0.0
CTSH,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CSGP,0.0
CTAS,0.0
CMCSA,0.0
MDB,0.0
MCHP,0.0
MNST,0.0
LBTYK,0.0
ILMN,0.0
HAS,0.0
HSIC,0.0
HON,0.0
LBTYA,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KHC,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MRVL,0.0
MPWR,0.0
MSFT,0.0
MELI,0.0
FANG,0.0
FAST,0.0
FER,0.0
EXPE,0.0
GEHC,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
EA,0.0
DOCU,0.0
EBAY,0.0
CSCO,0.0
XEL,0.0
XLNX,0.0
TTWO,0.0
SGEN,0.0
SWKS,0.0
SNDK,0.0
SOLS,0.0
SNPS,0.0
LIN,0.0
LCID,0.0
MAR,0.0
LULU,0.0
NTAP,0.0
NLOK,0.0
ODFL,0.0
NTES,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
ZM,0.0
ZS,0.0
WTW,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WBA,0.0
ULTA,0.0
TXN,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
UAL,0.0
STX,0.0
TCOM,0.0
SPLK,0.0
WYNN,0.0
INTC,-0.0013894808353621551
CRWD,-0.0021163700021706957
ADI,-0.0026351724410263954
GOOG,-0.002695141362255515
MDLZ,-0.0031047712928994223
TMUS,-0.0038777588546107257
NXPI,-0.006130973153494873
KLAC,-0.007306927851794751
SMCI,-0.01330948150731987
QCOM,-0.017660870204519265
DXCM,-0.02398603333842029
GILD,-0.0259620585839434
ATVI,-0.029346840830635112
INTU,-0.032139600937766424
REGN,-0.037513924866999025
