symbol,net_pnl
MRNA,0.11436143675923137
GOOG,0.0967041187645726
LRCX,0.08190695162698727
META,0.07057614187374776
AVGO,0.06838519753051814
AMD,0.04556708210656661
KLAC,0.04178716700608528
PLTR,0.039944468140523305
MU,0.038986207756411206
GOOGL,0.03822717390062874
NVDA,0.038203736312472716
CRWD,0.035774240227960455
WDC,0.02749214481899426
APP,0.02478564683990952
AMAT,0.024081104382722696
AMZN,0.01866024735771758
ADP,0.017227005673930488
MSFT,0.01587946415842499
INTU,0.015700895660022845
DASH,0.011781576857635756
PYPL,0.009822862313170621
PEP,0.006434018755555854
ADI,0.006038460953749539
COST,0.005700367550433522
TXN,0.003238246622984851
GILD,0.0027573045514999333
CSCO,0.002224391293124381
ILMN,0.0008527788002498362
ON,0.000490601299558682
ASML,0.0
ALXN,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
CDW,0.0
ABNB,0.0
ALNY,0.0
XEL,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
TTD,0.0
TEAM,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
BKR,0.0
BIIB,0.0
BIDU,0.0
CEG,0.0
CERN,0.0
CHTR,0.0
AEP,0.0
AXON,0.0
AZN,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
FI,0.0
FAST,0.0
EBAY,0.0
FER,0.0
EXC,0.0
CTAS,0.0
CPRT,0.0
MPWR,0.0
MDB,0.0
KDP,0.0
LBTYA,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
HAS,0.0
KHC,0.0
INTC,0.0
JD,0.0
JBHT,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MNST,0.0
MCHP,0.0
MELI,0.0
MAR,0.0
LBTYK,0.0
LCID,0.0
LIN,0.0
FOXA,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
DOCU,0.0
CSGP,0.0
CSX,0.0
CMCSA,0.0
ZS,0.0
XLNX,0.0
WDAY,0.0
VSNT,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
SOLS,0.0
ODFL,0.0
NTAP,0.0
NXPI,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MYL,0.0
MSTR,0.0
SIRI,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
TCOM,0.0
SNDK,0.0
STX,0.0
MTCH,0.0
MXIM,0.0
TTWO,0.0
UAL,0.0
TRI,0.0
WBD,0.0
VRSK,0.0
SPLK,0.0
CDNS,-0.0009856478236037452
AMGN,-0.001351212440074704
SNPS,-0.0015238033230447446
TMUS,-0.004486706305033341
SWKS,-0.004592538740169411
SBUX,-0.004884787798068657
MDLZ,-0.006678141639695448
EA,-0.00803176004815252
ADSK,-0.008843246114655852
QCOM,-0.01162899526234042
HON,-0.012759269468672375
LULU,-0.013075493266930867
ATVI,-0.014573489090131026
DXCM,-0.015364966112742861
BKNG,-0.018212194560282582
DDOG,-0.02183113160091399
VRTX,-0.026053236914301513
ENPH,-0.027665993331183858
ISRG,-0.03280604752174875
SMCI,-0.05857853770735115
REGN,-0.05913111971201258
PANW,-0.06139206693432678
ADBE,-0.06225461688485533
TSLA,-0.06651510770989014
NFLX,-0.07794543418857937
AAPL,-0.1291171670978503
