symbol,net_pnl
SOXL,0.624240900948747
TQQQ,0.4389943785359057
SMH,0.2169601641485751
GLD,0.21113976627067177
QQQ,0.10474122953908227
XLK,0.10157267263619436
IWM,0.050237442537384436
SPY,0.048295383772086975
XLF,0.04385076100288617
XLE,0.03546722988286402
XLU,0.013831279075090127
XLP,0.0069795622461993456
DIA,0.006618783863516372
HYG,0.00595503081030933
SHY,0.0
XLRE,0.0
SOXS,0.0
BIL,0.0
USO,0.0
XLC,0.0
XLB,0.0
TLT,-0.004885595933469094
XLI,-0.005530360587985297
ARKK,-0.01599133595635874
XLY,-0.019744424805802237
XLV,-0.03321260066014802
SQQQ,-0.311932563647944
