date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.011480843810119918
2022-01,-0.1839118784161758
2022-02,0.07839647121796052
2022-03,0.026668039844731577
2022-04,-0.04394355160844095
2022-05,0.06315406765336316
2022-06,-0.2205901354144637
2022-07,0.04833293260472064
2022-08,-0.0998923336783058
2022-09,-0.08040915596341618
2022-10,0.12214892904894448
2022-11,0.013878720698789898
2022-12,-0.05679653703979533
2023-01,0.03774333422346475
2023-02,-0.03932415483500243
2023-03,0.022555564071542966
2023-04,-0.0025537094431476413
2023-05,0.11225562636770041
2023-06,0.06327047200003985
2023-07,-0.041421794002274165
2023-08,-0.05151800344186443
2023-09,-0.0947812530735388
2023-10,-0.05491941877986431
2023-11,0.08206538403386683
2023-12,0.04460517298976649
2024-01,-0.007388675652698282
2024-02,0.024862100515587973
2024-03,0.04027068493444888
2024-04,-0.07124358233596892
2024-05,0.06896485812331492
2024-06,-0.003494488353502882
2024-07,-0.05482029988375844
2024-08,0.018420320003471127
2024-09,0.0014125769122438937
2024-10,-0.02289871922291152
2024-11,0.10654321029929018
2024-12,-0.05071034633782595
2025-01,0.035627070405527754
2025-02,0.0599253135604576
2025-03,-0.08890102173879132
2025-04,-0.061189198360264166
2025-05,0.08388426542443184
2025-06,0.06621954742806183
2025-07,0.04751206800004929
2025-08,-0.03968483553022914
2025-09,0.18806785596518222
2025-10,0.09414452865436661
2025-11,-0.07525181132667622
2025-12,0.05353141871225682
2026-01,0.27092585137355996
2026-02,0.08228114434787731
2026-03,-0.15283602907128185
2026-04,0.23344348667991502
