symbol,net_pnl
LRCX,0.11713116823060737
NFLX,0.09437178020655441
ZM,0.09295425254842617
AVGO,0.09171990332487874
NVDA,0.08836024955349002
TMUS,0.08343353980318245
JD,0.08187621732229981
SBUX,0.0635594865669617
BIDU,0.06186693860376307
AMAT,0.060912318886004374
AMZN,0.05851093328149913
STX,0.055376489153728094
WDC,0.055232413879353584
MU,0.048436234622877335
PLTR,0.04678342151948431
MRNA,0.04578446828127955
ASML,0.041297077268318105
MELI,0.0398899186416593
DASH,0.03787501830644703
GILD,0.036138414549267805
ALXN,0.031568573715008895
DOCU,0.030877417498220615
GOOGL,0.029705879647483658
AMD,0.028874968471676473
VRTX,0.028155125844364942
GOOG,0.027196400200204127
BKNG,0.025074025417206432
CSCO,0.02389770009205543
META,0.023266360371028867
INTU,0.022605716103094014
ADSK,0.02235442266650211
QCOM,0.015995754364169876
MSTR,0.014210361517367168
CRWD,0.013894978610223327
KLAC,0.013809472233583472
COST,0.0133662332330868
WMT,0.012462183381703877
REGN,0.011647559802960531
CEG,0.010967036030847144
ADP,0.010744987203566104
DXCM,0.010197937936430581
INTC,0.009765919398840714
MSFT,0.009685539087257366
MAR,0.008626941160714479
ADBE,0.008467912216230822
SHOP,0.006977643049589775
WBD,0.006892298993125747
TXN,0.00541169053325009
ATVI,0.004808140329066935
WDAY,0.004482016829285992
ADI,0.004313045652023667
PYPL,0.004294185181028213
SPLK,0.00378524746150074
XLNX,0.0016840381318917015
LIN,0.0010682811172873057
EBAY,0.001010454110738129
BIIB,0.0006063882704323065
CSX,0.00043716664520885077
APP,0.0003859451609060224
QQQ,0.0
BMRN,0.0
AEP,0.0
AAL,0.0
ABNB,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
CCEP,0.0
CHKP,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
UAL,0.0
TEAM,0.0
CELG,0.0
CERN,0.0
CDW,0.0
AXON,0.0
BKR,0.0
AZN,0.0
EXC,0.0
FANG,0.0
EXPE,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
GFS,0.0
FOX,0.0
FAST,0.0
FER,0.0
EA,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
VRSN,0.0
TTD,0.0
TRI,0.0
RIVN,0.0
SIRI,0.0
PAYX,0.0
LCID,0.0
ILMN,0.0
JBHT,0.0
LBTYA,0.0
INSM,0.0
LBTYK,0.0
MDB,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INCY,0.0
KHC,0.0
OKTA,0.0
SGEN,0.0
ORLY,0.0
ROST,0.0
ROP,0.0
NTAP,0.0
NTES,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
TCOM,0.0
PCAR,0.0
ODFL,0.0
TTWO,0.0
SOLS,0.0
ULTA,0.0
SMCI,0.0
SNDK,0.0
CDNS,-0.0010109780067869337
NXPI,-0.0010275080032853868
ARM,-0.003908346781143455
ON,-0.004249792529071844
CMCSA,-0.004591863990953737
ENPH,-0.009705132180415847
PTON,-0.011332251152182274
MCHP,-0.011347619808251167
DDOG,-0.012184654672177142
MRVL,-0.014659856637511336
TSLA,-0.015317338648265264
SWKS,-0.016082787567621645
HON,-0.01629806252037435
SNPS,-0.019187350994395065
PDD,-0.01959202161167408
MDLZ,-0.02140293055457026
PEP,-0.026468508411039635
ZS,-0.029798687006514488
CHTR,-0.03397567270340074
AAPL,-0.04256314405924967
AMGN,-0.04857614487845068
PANW,-0.05557552982455594
LULU,-0.058405574850629347
ISRG,-0.06599870988664137
