date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.014589856046921238
2021-12,0.021053886093080582
2022-01,0.0006648315861257806
2022-02,-0.004479204459012364
2022-03,-0.04226244923217699
2022-04,-0.027469587507181363
2022-05,-0.01932595639399848
2022-06,-0.007517243074621235
2022-07,0.0008845163432556827
2022-08,-0.005702164615179802
2022-09,-0.018932657500004897
2022-10,-0.030538197847988946
2022-11,-0.00025541215333820325
2022-12,-0.00913078097303974
2023-01,-0.0002294868110677699
2023-02,0.003103263940327651
2023-03,-0.010273266132123182
2023-04,0.002436784008491258
2023-05,-0.015437064760256497
2023-06,0.00979384018338318
2023-07,0.0040454958181264265
2023-08,-0.0009745247254733573
2023-09,-0.007590196481249685
2023-10,0.0068400544255458225
2023-11,-0.003288255150897176
2023-12,-0.010234302532148359
2024-01,-0.012211421310865583
2024-02,0.009612065967073787
2024-03,-0.0021522668145629747
2024-04,-0.015580196433907649
2024-05,-0.00588371761793915
2024-06,-0.006464338205277963
2024-07,-0.013229623306050538
2024-08,-0.0070542611784450504
2024-09,-0.014039827860464385
2024-10,-0.0025007053591279598
2024-11,-0.004169375674686665
2024-12,-0.023957237346914885
2025-01,-0.012733757781123357
2025-02,-0.014015513794281695
2025-03,-0.02201405710982982
2025-04,0.0015342968332044819
2025-05,-0.0182616082297015
2025-06,-0.010079378037279174
2025-07,-0.002021757203458149
2025-08,-0.004588816933985393
2025-09,0.010228015336675198
2025-10,-0.017032122937767066
2025-11,0.002557712780684909
2025-12,-0.0210291261225631
2026-01,-0.004001935858701913
2026-02,-0.01678719984641359
2026-03,-0.007689372179021268
2026-04,-0.014306241658299435
