symbol,net_pnl
GLD,0.33346601250961927
IWM,0.1993908982886664
SOXL,0.15153520138707582
QQQ,0.12195580110958196
XLU,0.06915639537545062
XLE,0.02860401079089543
DIA,0.023345862833590372
HYG,0.018126674000612977
SHY,0.0
BIL,0.0
ARKK,0.0
XLY,0.0
SOXS,0.0
USO,0.0
XLC,0.0
XLP,0.0
XLRE,0.0
XLB,0.0
SPY,-0.001809175194682122
XLI,-0.008726794347110477
XLF,-0.016198018400404073
SMH,-0.027657262779576745
XLV,-0.04618895833916856
TLT,-0.07268980627725632
XLK,-0.08242019552358035
TQQQ,-0.14350114255683658
SQQQ,-0.9198864853692625
