symbol,net_pnl
UPS,0.020835428872077694
T,0.01856994260301036
BAC,0.016571568868195902
WMT,0.01569138907243287
ORCL,0.015285478766722628
NEM,0.015257887720801076
ETSY,0.014453675044203959
NOW,0.01404051179913252
ON,0.013377814439547468
STX,0.011848573787874152
NFLX,0.011459606836986377
URI,0.010754978182232165
TWTR,0.010442123082061421
BA,0.010277902165372997
TER,0.010028954209804042
KR,0.009450399037884508
DAL,0.009084469624717753
MOS,0.00861126281107858
PGR,0.00856847162439574
FCX,0.00803673012425079
FSLR,0.00704114334301008
LOW,0.006777424182108237
RCL,0.006626315601309845
PM,0.0066051904486540795
MCD,0.006503876154076336
SLB,0.006456835783703959
AVGO,0.006180674200139718
WFC,0.005584387268998211
DLTR,0.005350256843706951
WMB,0.004747525146486465
TMUS,0.0045012381226460455
PLTR,0.004499981701461127
JNJ,0.004155731031984736
PWR,0.004023271214662941
AMD,0.004012289285762845
PFE,0.003916937687858578
PANW,0.0038168862349789415
INTC,0.003786710877565244
NXPI,0.003756325278372319
LRCX,0.003721609566922666
COP,0.003687783177519174
WBA,0.0036421338276967593
WBD,0.0036366230282843396
MO,0.003460864274981951
LLY,0.003154698492495038
CME,0.0030990078285460807
STZ,0.002961376485785182
TMO,0.002854371935396758
ODFL,0.002849281494757441
DG,0.0028294718775772557
MMC,0.002681931957226564
QCOM,0.0026382669529325734
NKE,0.002461700008157935
CMG,0.002443356839700111
ADP,0.002438602490387411
DE,0.002373293518508306
CF,0.0022279049706076704
ADI,0.002220205829500155
CI,0.002217619251152136
ALB,0.002172248342374932
AAL,0.0020186156905954455
BKNG,0.001996255223451708
CCL,0.001959285866677016
DUK,0.0018845881731500824
HUM,0.00187935915245762
FISV,0.001839647380384294
MCHP,0.001834556208224554
CSCO,0.0017889710715942402
COST,0.0017551180152022114
ENPH,0.0016723985997821808
CRM,0.0016307639763752165
ABBV,0.0015372414494030293
SYF,0.0014072334967158012
D,0.0014003120059736694
XYZ,0.0013679734819674488
GLW,0.0012862358036420196
LHX,0.0012033073617972081
CAT,0.0011656884786419533
DELL,0.001052607260726066
MRSH,0.0010272347195987323
DHI,0.0010013248769161053
APA,0.0009903981338710269
F,0.000988771929824559
CVX,0.0009879479610008244
VIAC,0.0009619402541376962
CDNS,0.000941961761571016
BDX,0.000910111687836008
NVDA,0.0008932162298402747
HCA,0.0008612742775928016
MPWR,0.0008298779042232
KMB,0.0007960065913004249
GE,0.0007697076570272768
WTW,0.0007148514880559099
TSCO,0.0006634790324708991
GEV,0.0006524455265465278
IBM,0.0006122084758633929
HBAN,0.0005739833806668848
JCI,0.0005651349630409429
ETN,0.0005446848295377624
CVS,0.0005282746860234341
DOW,0.0005191045044074609
KHC,0.0004787528188195091
DASH,0.0004630591281619
FI,0.00043432401471436534
INTU,0.0004175772231816813
NRG,0.00040938410345308984
AMZN,0.0004016457656785035
COR,0.00033385454351821944
JPM,0.0003122827114904372
MCK,0.0003122443116554592
WLTW,0.0003051362148755923
PSX,0.0002706213939387223
KDP,0.00026424118119718255
LUV,0.00024988969725416645
GD,0.0002247153867122687
AAPL,0.00016539362607159496
MTCH,0.0001514561148278882
GOOG,0.00014950671893865773
ACN,0.00011521198426374115
KMI,8.405533182012973e-05
ADSK,3.85617240571601e-05
CASY,0.0
CARR,0.0
CAH,0.0
CAG,0.0
COG,0.0
CNP,0.0
CMS,0.0
CMI,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
UNM,0.0
