date,net_pnl
2021-05,0.0
2021-06,-0.02814896383001415
2021-07,-0.00018226443134889206
2021-08,0.010395733609488575
2021-09,-0.03781047250713492
2021-10,0.006833582344758245
2021-11,-0.037688339092153876
2021-12,-0.03112272777044299
2022-01,-0.017151437029349757
2022-02,-0.03933426657939834
2022-03,0.010229103054039047
2022-04,-0.029349997622718973
2022-05,0.005161263804503444
2022-06,-0.02412322368901564
2022-07,0.06977535455942657
2022-08,-0.011966441071724995
2022-09,-0.005151210720274771
2022-10,0.0464246364521436
2022-11,0.045565204007786526
2022-12,-0.07581256212526111
2023-01,0.01366130245863616
2023-02,0.016844514749046222
2023-03,0.015410857369691817
2023-04,0.008962096302440067
2023-05,-0.04712152824787284
2023-06,-9.728409343525129e-05
2023-07,0.013456958509281575
2023-08,-0.03802167473495949
2023-09,-0.035933988730784905
2023-10,-0.017748901233857674
2023-11,0.013279595231277771
2023-12,0.037413116952848144
2024-01,-0.007168667014845814
2024-02,0.017684829212161635
2024-03,-0.003498711706138304
2024-04,-0.05297114480299207
2024-05,-0.031590253061634065
2024-06,-0.002103438283240759
2024-07,0.0030875270196713224
2024-08,-0.012812989367945388
2024-09,-0.01020251934454862
2024-10,0.0018853799932171227
2024-11,0.0037622609321523236
2024-12,-0.051215831553594805
2025-01,-0.009820811012294225
2025-02,0.015072223301552536
2025-03,0.003982320152453683
2025-04,0.004215159589493665
2025-05,-0.0001060629232125976
2025-06,-0.0014145492347136359
2025-07,-0.01625556070134177
2025-08,-0.01463342209274756
2025-09,-0.0023379768048578317
2025-10,-0.028205545928523167
2025-11,-0.007758647972237685
2025-12,-0.010999103422150713
2026-01,0.003898526422657639
2026-02,0.04678272144720792
2026-03,-0.022347336535501583
2026-04,0.017155429105685637
