date,net_pnl
2019,0.0
2020,0.5137749669955046
2021,0.2471290327760645
2022,-0.28419780737222794
2023,0.1785623758486498
2024,0.24184898446229872
2025,0.18111423428456655
2026,0.060607117791488314
