symbol,net_pnl
TQQQ,0.24253779818929364
USO,0.12427858717508079
ARKK,0.12115639264107256
GLD,0.11216283135133531
XLE,0.085803996408435
QQQ,0.07534520902163448
XLK,0.06910354652904767
XLY,0.06307799951564035
XLV,0.0560537818832578
SPY,0.048826529314797314
SMH,0.04116508293942639
XLI,0.03306978847464542
XLU,0.02790733297371398
XLP,0.02489869298561444
XLF,0.02423704873452895
SOXL,0.02028108776887955
HYG,0.008621995804339339
DIA,0.004456006222773877
TLT,-0.0017418355401783749
IWM,-0.002651865211892565
SQQQ,-0.8325678136857593
SOXS,-0.9668135408173932
