symbol,net_pnl
MRNA,0.018694107061829213
NFLX,0.018304864556551528
MU,0.016514699436199657
AAPL,0.01040179800820822
PDD,0.00902371903509906
NVDA,0.008882018363122699
REGN,0.007318936873420048
MELI,0.00671290443037009
CSCO,0.006711101250816537
QCOM,0.006380827312109059
PANW,0.006189568332266964
TMUS,0.006002557692127059
MDLZ,0.005859477084059698
BIDU,0.005845948553804344
ABNB,0.005790577186183553
TSLA,0.00517099349350647
ADBE,0.00413971368162693
LRCX,0.004026741352766875
AMGN,0.003982698679410769
SBUX,0.0036273738849915776
DOCU,0.0035279789361146027
MSTR,0.0034061228176003305
JD,0.0031691599499852987
LIN,0.0029691394958292123
COST,0.002937185298362334
LCID,0.0024897830042525573
INTC,0.0022372737176954284
TXN,0.0018610731878913075
AVGO,0.0016665543599885529
PTON,0.001206506232911072
WMT,0.0011903651651851966
ASML,0.0010634804463087353
CRWD,0.0008220469787708639
UAL,0.0004780877332812038
ISRG,0.00030752055298268626
ADP,0.00015390855226917778
DASH,8.189982480607608e-05
SNPS,7.579854795234376e-05
CELG,3.4452661266151646e-05
VRSN,0.0
VRSK,0.0
ZS,0.0
XLNX,0.0
SOLS,0.0
SMCI,0.0
TRI,0.0
TEAM,0.0
SWKS,0.0
AZN,0.0
WBD,0.0
WBA,0.0
CERN,0.0
CHKP,0.0
ALGN,0.0
AEP,0.0
ALNY,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CCEP,0.0
ANSS,0.0
ADSK,0.0
ALXN,0.0
QQQ,0.0
AAL,0.0
CDNS,0.0
CDW,0.0
CSX,0.0
CSGP,0.0
MPWR,0.0
MNST,0.0
MCHP,0.0
KHC,0.0
KDP,0.0
JBHT,0.0
GEHC,0.0
FTNT,0.0
FOX,0.0
INSM,0.0
LBTYA,0.0
HAS,0.0
INCY,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
GFS,0.0
EXC,0.0
FAST,0.0
FANG,0.0
FER,0.0
FI,0.0
FOXA,0.0
CPRT,0.0
DDOG,0.0
CTAS,0.0
CTXS,0.0
CTSH,0.0
DXCM,0.0
DLTR,0.0
EA,0.0
EXPE,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
VSNT,0.0
ULTA,0.0
SPLK,0.0
PCAR,0.0
PAYX,0.0
SIRI,0.0
RIVN,0.0
ODFL,0.0
TCOM,0.0
TTWO,0.0
TTD,0.0
LBTYK,0.0
MDB,0.0
ROST,0.0
SGEN,0.0
OKTA,0.0
ORLY,0.0
NTES,0.0
ROP,0.0
MXIM,0.0
MTCH,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
WDAY,-6.225067551283853e-05
ADI,-7.655523050401646e-05
NXPI,-0.0001331155450852574
CEG,-0.00019873322754272767
SNDK,-0.0002298595754339605
PYPL,-0.00025050819584541636
ON,-0.00036227770159582044
MAR,-0.0005315280787664897
SHOP,-0.0009159999450087344
MRVL,-0.0011917403506596109
GOOGL,-0.001248778980123727
ARM,-0.0013670835792662713
EBAY,-0.0014738111680079136
LULU,-0.0015741911403857692
ZM,-0.002086255480150072
KLAC,-0.0021476050845873895
HON,-0.0022325461828397804
ENPH,-0.0022838851777617444
BIIB,-0.002933785177211656
ATVI,-0.003173915449246459
AMZN,-0.003405697397812129
CHTR,-0.0034075701132512907
INTU,-0.003520673668149155
MSFT,-0.003884071445452622
CMCSA,-0.004291372339307708
STX,-0.004731404858582437
PLTR,-0.00487329182210741
GOOG,-0.005228021022858989
APP,-0.005784429956513961
AMAT,-0.006087682689390253
META,-0.00648978728616724
AMD,-0.007011222128131857
VRTX,-0.007769799278979123
WDC,-0.007984304574947738
BKNG,-0.007992224852233507
PEP,-0.011759349955514708
GILD,-0.013619922509999069
