date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.09784101278593632
2022-03,0.005554753444323639
2022-04,-0.09012433029222558
2022-05,-0.034378025783530095
2022-06,-0.1381736359987711
2022-07,0.060488995631712665
2022-08,0.031602025403147785
2022-09,-0.028417475811581393
2022-10,0.1593507705466738
2022-11,-0.045690901947347505
2022-12,-0.0688929651322371
2023-01,-0.010197394389699547
2023-02,0.023173357367600497
2023-03,0.011357610022570432
2023-04,0.04688030254625749
2023-05,0.05292071173140834
2023-06,0.06917754412599438
2023-07,0.060542108345016506
2023-08,0.027294248180868775
2023-09,0.008563770062776196
2023-10,-0.046321483492291884
2023-11,0.0044950206922478725
2023-12,0.048695877093554454
2024-01,0.0016965857684415166
2024-02,0.03769879826839757
2024-03,-0.014484843760294871
2024-04,0.04349806855680752
2024-05,0.08478623727679194
2024-06,0.020306605475810955
2024-07,-0.09989949664938867
2024-08,0.10475068862983788
2024-09,0.016179531609600447
2024-10,0.042987416683455654
2024-11,0.013700319595129674
2024-12,-0.08190701880479703
2025-01,0.023431449759229103
2025-02,-0.1115293511107781
2025-03,-0.04854906897413541
2025-04,0.04701579828581458
2025-05,0.012548266927048066
2025-06,0.07352505280634354
2025-07,0.040216812345480524
2025-08,0.0287497552245285
2025-09,0.07784768247114081
2025-10,0.021118988551078625
2025-11,-0.12144452646859397
2025-12,0.0014595571181041413
2026-01,0.05022497969415679
2026-02,0.08211075033005662
2026-03,0.06898264565886525
2026-04,0.09954147325366033
