symbol,net_pnl
SOXL,0.20740768501367768
XLE,0.12863591509116645
TLT,0.09277618862637099
GLD,0.049679864196318674
QQQ,0.03376431052246904
ARKK,0.027056424494832764
XLU,0.017417253221107466
USO,0.0
BIL,0.0
SOXS,0.0
SHY,0.0
XLC,0.0
XLY,0.0
XLRE,0.0
XLB,0.0
HYG,-0.0010042518421511577
XLP,-0.00130457138727064
DIA,-0.0035197326214675296
XLI,-0.009332574621424013
XLV,-0.015600559291351655
XLF,-0.03382808698670537
XLK,-0.04011166725870201
SPY,-0.04104081239530819
SMH,-0.05812336469120188
TQQQ,-0.06360734099236157
IWM,-0.07458063649864657
SQQQ,-0.5201044470295573
