symbol,net_pnl
AMD,0.14224759996059494
COST,0.10766032679479624
PDD,0.08454422004662163
LRCX,0.07984480801409542
AVGO,0.06676585041416916
ADP,0.06519805149619218
MSFT,0.05386528736149629
CSCO,0.05260420920341227
EBAY,0.047560558035846016
AAPL,0.0469355974613119
ISRG,0.04657367813837997
WBD,0.04610637484664379
REGN,0.045274373404098456
STX,0.044865651174014864
KLAC,0.0444775133473447
MRVL,0.041913259232547954
CMCSA,0.041892450195459244
WDC,0.041727433692421434
JD,0.039031349783603196
NFLX,0.03831591917178421
INTC,0.0376251820197663
TSLA,0.03160868369125165
GOOGL,0.029320307355820547
TMUS,0.027301524725445787
PEP,0.023418616298169315
CEG,0.02235073048406502
ADI,0.022328292199680185
ZM,0.02214025494035934
AMZN,0.020145895712767443
GOOG,0.016120509535342668
DASH,0.014980754138352865
CRWD,0.01361581457377012
ADSK,0.013516669740459912
SNPS,0.011530126039314846
TXN,0.01129571097119974
EA,0.010543450611032342
META,0.009630398451926467
BIDU,0.00750959864271079
ASML,0.0056192821604288444
APP,0.005554356530000692
SNDK,0.003948324139959809
MTCH,0.0035247062996045433
PLTR,0.001684213292323307
ON,0.0010984756893670654
ALGN,0.000867705773999309
MCHP,0.0008517282249898858
PTON,0.0004184123360375635
DOCU,0.00029762779721113864
UAL,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
BMRN,0.0
ALNY,0.0
AEP,0.0
AXON,0.0
ANSS,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
TTD,0.0
TCOM,0.0
AZN,0.0
CELG,0.0
CDW,0.0
BKR,0.0
CCEP,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
ULTA,0.0
JBHT,0.0
LBTYK,0.0
FTNT,0.0
LBTYA,0.0
FANG,0.0
KHC,0.0
INCY,0.0
KDP,0.0
INSM,0.0
HAS,0.0
IDXX,0.0
GFS,0.0
MPWR,0.0
MNST,0.0
MAR,0.0
FOX,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
CTSH,0.0
EXC,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
HSIC,0.0
SGEN,0.0
ROP,0.0
SIRI,0.0
RIVN,0.0
PCAR,0.0
TTWO,0.0
ROST,0.0
OKTA,0.0
ORLY,0.0
PAYX,0.0
TRI,0.0
SOLS,0.0
SMCI,0.0
ODFL,0.0
MXIM,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
ALXN,-0.0007623981833952255
ENPH,-0.0012620047780252997
DLTR,-0.0015780032770801949
WMT,-0.001625954210428636
LIN,-0.002993974922918394
ILMN,-0.0031755873787528205
XLNX,-0.0040977443603636
SWKS,-0.004125056284820433
LCID,-0.004221773244052853
QCOM,-0.004345033069853713
TEAM,-0.004748317817637839
MDB,-0.005187247582693867
NTES,-0.005918026192631466
SPLK,-0.006331424651380765
SHOP,-0.006573241641463641
BIIB,-0.006828914606066667
WDAY,-0.007141900649784895
ADBE,-0.007977632506386903
CDNS,-0.008901722246081156
CHTR,-0.008942639213741024
ARM,-0.012829368422024805
AMGN,-0.01436534917801973
PYPL,-0.015181124871691813
CSX,-0.015551875233697793
ZS,-0.01757869294664493
MSTR,-0.017797678632241576
ABNB,-0.018471539139979575
DXCM,-0.018494361827859827
ATVI,-0.01880760477821871
NXPI,-0.022828401225396568
MDLZ,-0.024003404495090645
LULU,-0.02513209640095387
SBUX,-0.028428508282637707
NVDA,-0.028999069275248698
MRNA,-0.02917127600808293
HON,-0.03204228048897281
GILD,-0.03235875562788056
MELI,-0.03702208562259134
MU,-0.038465258266414726
AMAT,-0.042143185448948975
DDOG,-0.04759046837394695
INTU,-0.06717056900413802
VRTX,-0.06952273190775324
BKNG,-0.07644041163663416
PANW,-0.7633315160553841
