date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.03231374108719634
2022-04,0.015397503713888996
2022-05,-0.024705041565354646
2022-06,0.0024919673840658255
2022-07,0.0005949521434843643
2022-08,-0.03448444173659694
2022-09,-0.03953213736504195
2022-10,0.07153927053595868
2022-11,0.03394386523403504
2022-12,-0.00319903689272956
2023-01,-0.053437109243550565
2023-02,0.015047960032654904
2023-03,0.06012059570996211
2023-04,0.0224736358983409
2023-05,-0.10569728615172697
2023-06,0.017041033587135143
2023-07,0.001202358298345644
2023-08,0.003415878953408157
2023-09,-0.04258389095746496
2023-10,0.00015908678250265394
2023-11,0.02243417921545647
2023-12,0.02653335199747671
2024-01,0.031458256842769615
2024-02,0.033853295767536595
2024-03,0.005253547843509392
2024-04,-0.06360198646148052
2024-05,0.023280043443100806
2024-06,0.027586688263948275
2024-07,0.023210585176111156
2024-08,0.06274654126087452
2024-09,-0.018156230690938475
2024-10,-0.044488269208506945
2024-11,0.06452437604727013
2024-12,-0.06484417958477363
2025-01,0.039922384995195584
2025-02,0.037894353544994444
2025-03,-0.03568854852334935
2025-04,-0.002567386382401059
2025-05,0.010662593118009416
2025-06,-0.013111543665415372
2025-07,-0.018357448188847308
2025-08,0.023979299116592113
2025-09,0.009967821724026996
2025-10,-0.00846418321819609
2025-11,0.04903414975365561
2025-12,-0.008302393011737795
2026-01,0.0042006554059691665
2026-02,0.08690639785122993
2026-03,-0.06164837905325413
2026-04,-0.0059442173331173
