symbol,net_pnl
STX,0.1423843863143073
INTC,0.12102205908094543
SLB,0.09833725895249473
GEV,0.09635803719692537
AVGO,0.08947605299377083
RCL,0.07537613819156681
CCL,0.0746326655896722
TSLA,0.06841610952963315
ON,0.0669995731092952
APH,0.06388277604820661
UNH,0.05668274501455502
EA,0.05560412671177017
LHX,0.04873664913068225
VLO,0.044939358490070365
DIS,0.04421848024116863
AMD,0.04154617843162935
WBD,0.04102178086972281
WYNN,0.04064078414360272
BKNG,0.04054439839903862
UAL,0.03970350349961321
SNDK,0.039284835928016085
DG,0.037163977295770416
AON,0.035982662331265645
PM,0.0355889504959041
FIS,0.034150248131683186
ABNB,0.03360829468021251
JCI,0.03156794085639144
ORLY,0.030918408454794412
STZ,0.029437799518045708
SO,0.029426727796532114
LRCX,0.028960671001179068
DE,0.027484066247039477
TPR,0.027261407313649212
NFLX,0.027229799119233886
ABBV,0.027055525533255468
DVN,0.025968792987515622
TDG,0.025945929674186727
CB,0.025910906770867426
ADI,0.025881410076541256
IBM,0.025729359739768712
AAPL,0.025248502785346138
RTX,0.023653652717292275
AZO,0.023539067862956734
DELL,0.023163926759506844
PANW,0.02304454557929691
KMI,0.022181894629372985
TER,0.021460808372160387
MU,0.021456311145866734
WFC,0.021425206542887792
NOW,0.021008468014142762
GM,0.020590457745345993
ODFL,0.019740782787505448
CHTR,0.01953507354867407
OXY,0.019048111564379962
CTVA,0.018773196773521166
CMG,0.018342019203199167
CARR,0.01733384842028516
FTNT,0.017324164681700213
DUK,0.017040189305013793
PYPL,0.016929143098704694
LMT,0.01685571642928704
BX,0.016717499851548173
APO,0.01666800398700427
MCK,0.016482571991376187
LULU,0.016190612924855696
REGN,0.01613849886175451
MAR,0.015712173460315757
PCG,0.01565888454456629
URI,0.015522200219552088
CSCO,0.015231847955120004
TSCO,0.01485781796426669
KLAC,0.014754203214753367
CVS,0.01443761917603129
AXP,0.014214119483084353
GOOGL,0.013659500003346784
APD,0.013439453540017814
OKE,0.013207829394382491
CI,0.012997530524559636
PH,0.0128932186209759
KHC,0.012873822357007163
NCLH,0.012745003633393303
KKR,0.012489757447253188
CL,0.012432594736133494
PLTR,0.012026977773931065
GD,0.011552421288620902
MMC,0.011334405165050595
ECL,0.01075124213514426
JPM,0.010603172561215695
