symbol,net_pnl
SNPS,0.010959399139592053
NCLH,0.0068874723033144165
APA,0.006190225480915746
FITB,0.005159144571638556
VST,0.00515317449641105
VLO,0.005137071972417798
LVS,0.0048219055122153505
WDC,0.004718447547699841
QCOM,0.004536323755737404
AVB,0.004321665994718212
NI,0.00421083182364894
PBCT,0.0041420877803310914
MCK,0.003845191579927541
AXP,0.0038323829945420456
ETR,0.0037626124717620576
DISCA,0.003512290216587188
MOS,0.0035081392106978216
VMC,0.003460114835991089
SIVB,0.003166427415200521
AAL,0.0030168457793460605
LH,0.002874941946870778
ZION,0.0027492469017363114
CFG,0.0026754535515826888
CZR,0.0025473991337920127
ON,0.0025302220216890997
FOX,0.0024473002397232056
TROW,0.0024066402757178026
RL,0.0023498242444794796
ENPH,0.0022851490573611165
ODFL,0.002278062213584186
CDAY,0.0022778611273087846
EXR,0.0022511205837753463
SO,0.002098309896956002
XOM,0.002084715624237046
LNC,0.0020500390392951024
PAYC,0.0019728431310226517
INFO,0.0019366511207351848
BBY,0.0018736592713609656
SYK,0.0018255021786388395
APO,0.00182152734712594
ROK,0.0018109265580056927
PAYX,0.0017668214542835472
ACGL,0.001702296339533886
CAG,0.0016800299758606035
TRGP,0.001623611905474735
ARE,0.0016117014167034997
HOOD,0.0015485888725844715
TXT,0.001547835217278066
WBD,0.0015395960662170113
STT,0.001514889444632821
CNC,0.0014077647844886686
CTSH,0.0012829634600325663
FDX,0.001255599309102065
ARES,0.0012473927541945585
ITW,0.0012388144450002486
BX,0.0012208913089594073
IR,0.0011600974094488755
PTC,0.0011235052441947238
BRO,0.0011171244219786963
XLNX,0.001066442244384092
WY,0.0010578633571699267
OXY,0.0010560437058096941
DVN,0.0010492852526253725
SRE,0.0010478595963665485
SJM,0.000983953812211611
FIS,0.0009750084230695165
URI,0.0009520553735836208
POOL,0.0009458309949837227
RTX,0.0009304563518274597
ANTM,0.0009262543554856572
HCA,0.0009243655404459801
TFX,0.0008906360272562404
D,0.0008712799428764948
AON,0.0008431183501812118
ANET,0.0008389779904551724
SHW,0.0008387482541471312
CARR,0.0008340841015828967
CSX,0.0008321597514825449
CCI,0.0008280802985165666
PWR,0.0008237051445264889
TRMB,0.0008163771654832541
BG,0.0008125194380373284
CTVA,0.0007984792011849737
ADI,0.000792668970979712
EFX,0.0007748579429944567
HII,0.0007663614594160372
JCI,0.0007348051032328147
FFIV,0.0007303495421916783
LOW,0.0006863047884009336
DAY,0.0006554525882120815
PCG,0.0006515089496488547
MRSH,0.0006440751466444592
DD,0.0006302906292819595
MA,0.000621848611485584
DELL,0.0006193279477773044
IFF,0.0006098819121091429
NEE,0.0005904802229657723
HST,0.0005887384690520571
ORCL,0.0005878180921826111
