symbol,net_pnl
GLD,0.17256223065784557
QQQ,0.17234931111195792
SMH,0.1520836962400616
SOXL,0.0970398916655464
IWM,0.08699498034832494
HYG,0.06395334470578684
TQQQ,0.05914727257544502
DIA,0.050924232454124814
TLT,0.03407288041920159
XLF,0.0217614310146145
XLP,0.019487676307836595
USO,0.01681308817509742
SPY,0.016139267541571307
XLY,0.005570789398452549
SHY,0.0
XLB,0.0
SOXS,0.0
BIL,0.0
XLC,0.0
XLRE,0.0
XLI,-0.012640388446567449
XLK,-0.025012075655916798
XLE,-0.02600368990143061
ARKK,-0.03214000676016521
XLU,-0.03476582372474869
XLV,-0.07465252186178829
SQQQ,-0.236729930887048
